y_train_real,y_train_pred
14.2,14.591082619047615
19.77,19.320557692307688
15.94,16.332890000000006
10.45,10.698045476190476
15.01,16.40382202380953
14.03,15.089637539021437
19.08,18.915542142857134
20.94,19.748798809523834
9.01,9.512716417175335
14.3,14.044644761904756
16.16,15.65589000000001
11.43,11.355890347985344
10.32,11.40772963492063
22.32,20.44532833333333
18.4,17.518872417027424
12.67,13.164941428571433
15.76,15.695403333333331
19.67,19.89726166666666
14.21,15.648905000000008
5.79,6.8399350000000005
10.7,11.077553333333341
8.28,8.533483333333333
8.5,8.91382333333333
12.7,13.36559563492064
4.0,7.442830317460317
7.38,9.117411361416359
10.57,10.600974763781121
1.6,5.386005000000007
6.23,3.975493333333333
7.0,7.395107135642136
17.5,15.919156890331893
13.33,14.29148499999999
18.69,18.080750000000005
12.3,9.01323782684565
11.6,11.19675928571428
5.21,7.344527857142854
13.48,13.672676904761902
14.39,14.371318690337441
9.16,10.21222
9.41,11.024569761904756
7.7,7.441008333333334
5.2,7.278320952380951
9.66,9.515025000000001
18.72,17.855034523809522
20.1,19.359590833333318
0.11,2.2473392857142858
8.77,6.410109166666668
18.1,18.42438242424242
9.2,8.43313152958153
11.52,11.568326249999995
11.57,9.68446823120492
15.2,14.71763833333334
1.94,1.9707814285714271
9.1,9.12334
12.88,13.029926666666672
0.56,3.6854449999999996
12.9,13.865902261904768
18.6,19.01225833333332
15.26,15.819204365079363
13.03,13.404002499999992
9.3,8.952857857142854
16.53,16.59585333333332
11.75,12.078354999999998
6.67,7.2237119047619025
1.58,9.804736150793653
10.6,6.189526904761904
10.17,10.558444999999988
17.96,17.78865357142858
13.2,12.223217222222235
9.5,8.92126666666666
18.3,17.936216666666663
13.79,14.239209999999993
6.1,6.4285559523809575
14.0,15.268975771450766
5.28,3.990054797979797
7.23,9.639654052475306
0.1,0.11309878571428561
13.13,13.747888333333327
14.6,14.845902619047617
0.11,0.14009900757575747
3.22,7.761901088032536
12.99,12.53398297619048
8.81,7.5190769047619055
16.0,14.947788047619044
14.08,13.13019095238095
3.8,6.448915434565433
19.0,18.43049166666667
19.64,19.327883333333364
14.11,14.714814047619027
12.36,15.084626183261184
10.94,10.908220833333338
13.92,13.494034999999991
11.06,14.512681531171026
16.36,16.369626666666658
8.59,9.32323547619048
7.85,9.231782083333341
16.3,13.322679365079363
18.28,17.075943333333324
9.57,10.99631166666667
15.83,15.258033134920627
19.41,14.005023292540786
8.0,8.36666832611833
17.66,14.716597967310465
13.9,15.31832269841271
16.32,13.801540421245418
13.48,12.59042071428571
16.34,15.855195476190463
8.15,7.691997222222222
12.4,12.623256666666668
11.7,9.791467261904762
13.59,13.888563333333332
9.67,9.305109920634917
17.4,15.975597405372419
12.56,12.335451666666666
18.3,18.019581190476178
5.31,5.368781290376288
20.08,18.60233652625153
7.94,8.597495476190486
8.13,8.159105166666667
8.56,11.567041666666658
12.79,12.28993476190476
19.15,18.494102857142856
10.21,10.366842777777778
14.0,14.047236507936496
7.7,8.649700000000006
9.4,10.053645952380945
5.39,4.704474999999998
17.62,17.47801666666663
13.1,13.241688333333329
17.3,16.308642649572644
11.43,12.087102619047617
14.15,15.440833333333337
13.31,13.603671785714287
17.69,16.19589500000001
16.37,15.658950844208682
18.18,13.926258333333333
11.77,10.85048666666667
18.67,17.873772991452988
0.008,1.0746909999999996
9.18,9.750184404761894
10.32,14.274320396825399
20.4,19.72403333333333
15.12,14.322738015873014
16.55,17.103062135642134
13.0,12.045993290043286
18.31,18.261881666666646
6.87,6.629365909090908
13.9,13.79833047619048
12.3,10.969248333333324
1.82,3.469860119047618
16.63,15.34644033324204
11.18,10.435414285714284
3.02,10.90856267316017
14.81,14.412120714285711
3.6,4.22614930735931
11.0,10.993755952380956
8.3,5.647096666666667
17.26,16.973039523809508
2.36,3.191753333333334
12.49,11.778585238095241
7.2,8.50246357142857
12.6,12.480559761904765
1.23,4.769495714285712
14.44,17.594901666666672
6.32,6.682483333333334
11.82,12.136219090909101
11.14,11.394534042908537
1.8,3.716373333333334
13.2,13.293491666666682
15.61,14.518866071428555
7.64,8.266894999999993
15.6,15.371636431623934
20.4,18.795799603174604
15.5,14.222745238095234
17.5,17.094042857142863
6.92,13.691973118554133
14.55,11.0231
14.71,13.957860000000007
7.46,11.597422911297082
14.24,17.08008071428572
7.9,7.278200000000001
4.24,5.390365000000003
15.5,13.977133333333331
15.13,14.902596349206348
15.5,12.421207619047625
10.2,10.3244
14.44,14.95682785714287
20.1,19.810716190476167
14.4,10.852025571556362
8.0,8.275512380952382
11.0,10.261214444444446
10.42,5.67902
18.1,15.872246293902181
5.97,8.323225039682539
7.75,8.049043333333335
18.32,15.636877579365073
14.03,12.963435714285708
5.14,5.5936433333333255
17.93,17.78054482288953
14.94,16.111935616883112
15.9,15.637361309523817
14.48,14.61509833333334
0.91,1.0233799999999988
0.25,0.29289635714285717
15.0,14.395245501000723
8.5,10.526826969696964
12.67,13.589672936507935
6.7,6.121855000000002
13.6,13.370771926129416
17.22,17.201623809523795
15.14,14.552811428571447
16.7,17.179981666666684
16.31,16.219130238095232
10.08,9.38427358225108
16.49,16.511396428571434
16.0,16.251707619047615
15.3,14.86255833333332
17.05,14.03475452380951
6.37,5.177976785714285
18.75,17.010028036554953
18.86,17.78310523809522
6.84,3.5727986717171714
12.01,11.501281666666664
18.0,17.020233312243313
6.46,5.06218333333333
15.41,15.360600000000007
13.2,13.230741666666662
8.23,9.069963333333336
14.02,15.401539801734213
17.7,16.737427121212132
17.41,18.827185558910028
16.87,16.38084714285715
0.87,1.7556378571428568
13.14,11.664001666666664
9.97,9.63833053030304
7.0,5.412856666666666
4.3,4.988626666666665
14.4,15.47001904761906
9.4,12.818169225872166
9.46,11.933213333333335
18.5,17.18990476190476
11.0,11.313930844155841
13.78,13.962627619047609
10.3,9.467067460317457
10.6,10.718423333333337
15.55,15.924151666666651
17.41,16.40741688178336
17.06,16.67795166666666
12.1,10.955330000000002
18.87,18.840581666666665
18.76,16.63938166666667
10.31,10.388246666666657
3.45,7.559354285714285
10.88,10.121145000000006
14.05,14.92022857142856
13.5,13.291566904761908
9.93,6.805303571428572
5.91,5.552668571428573
18.34,18.021999999999977
20.4,20.804509444444452
6.33,7.932115714285718
14.21,14.330309761904775
15.3,14.809308333333329
16.3,13.394288228715725
14.3,14.16773019480519
16.53,16.923569484126983
15.31,15.639028333333323
15.6,14.8573514102564
15.8,16.75924166666667
15.23,18.50795416666666
12.89,12.584487579365078
12.9,13.603671785714287
11.42,13.229843968253967
7.84,7.742484999999997
18.8,17.885834999999982
12.99,12.855689421278548
5.95,6.203113333333337
19.0,17.393135863025858
18.0,16.104068439893446
9.87,10.038855952380956
12.57,12.450236666666662
11.28,11.953566036243547
18.14,18.229063571428583
15.84,15.682278333333324
10.18,10.22303499999999
17.6,16.6267575036075
4.36,6.072721666666669
18.05,18.0947836111111
15.9,15.123736666666668
13.9,14.247916666666665
17.46,17.36861494949494
12.71,13.931533913308913
13.5,13.59654452380952
8.79,9.573269999999997
15.7,16.069063333333347
14.35,13.805542142857139
9.6,9.920745238095243
16.2,16.96340000000001
5.5,5.520430231273389
12.9,12.728461666666671
5.96,8.316901666666668
12.59,12.625111428571433
2.42,6.7151739915966315
14.69,8.192157619047627
9.06,12.566149188311686
16.6,17.11631785714285
5.7,13.745181962481956
3.32,5.912747539682539
8.5,8.149901428571429
10.05,9.58564166666666
15.4,15.901862012987012
15.9,15.8504450865801
11.5,11.106705714285711
14.47,6.620986854880155
18.3,16.979932539682544
6.08,5.319063571428574
6.2,7.789245757575765
14.0,12.147932936507932
15.1,15.426491666666658
18.2,17.36926714285715
18.65,17.33746333333334
2.8,4.670166428571427
11.61,14.150852417166172
17.26,17.248225476190477
2.9,4.844833333333332
17.1,17.304902582159613
12.14,12.574972857142866
4.93,4.134820275557775
7.1,7.1987344444444465
10.7,10.598851428571427
12.95,10.463513787878796
14.12,12.873652752525246
13.59,12.991214880952374
18.47,17.796908383838375
13.1,11.036842857142858
13.85,13.269784999999999
8.78,10.860922460317456
11.0,11.975004523809524
11.5,12.247493013590727
15.2,14.413535142635139
15.72,14.629750714285715
7.41,8.084581666666669
15.41,14.394112142857155
9.83,8.630142738095238
19.01,16.711411976911975
10.25,11.376316666666671
20.8,20.125905952380936
15.64,14.395395160117657
10.0,8.639906554172953
17.8,17.266249999999978
6.94,8.890675416666674
10.4,11.474280000000004
10.52,11.850394999999999
4.15,4.462289166666664
15.8,15.244469632034622
14.57,14.6327
1.2,2.170184999999998
15.55,15.401539801734213
16.55,14.767075216727708
10.05,13.301514401154398
13.64,12.701182857142857
16.38,16.78001333333333
13.0,11.899496666666664
16.32,13.62345709568209
13.3,17.01831190476189
21.11,19.356199999999987
16.68,16.452765365337278
16.62,15.14917133255633
0.88,0.8127983333333337
14.91,15.547212161172158
12.8,11.71224166666665
14.5,14.831776190476194
11.45,10.736281388888893
3.66,5.170835158730162
15.7,14.809037500000013
3.45,6.399176020646024
6.77,6.857453452380948
9.53,8.303024166666658
11.97,10.335410476190482
6.44,6.119239047619053
19.67,13.721158563103563
11.4,10.730941688311686
11.1,9.906802063492066
16.01,16.31802988095238
15.5,15.795940714285717
0.0,6.70532471833722
8.71,8.56099833333334
11.9,12.045993290043286
11.5,12.478839285714285
10.0,9.73015427287779
18.25,17.605225
15.54,15.35787952380952
6.83,6.210949880952381
10.1,8.77900059523811
8.99,10.154485000000001
7.72,8.630770555555555
18.7,18.669218333333344
15.14,15.395776666666684
8.54,6.158045876623374
12.22,14.21797190170941
18.0,15.855852619047617
6.74,7.0196766666666655
7.52,7.171795833333331
17.7,17.02363000000001
19.61,19.047595714285688
19.4,19.3949166666667
15.87,16.434992499999982
7.5,9.015559999999999
14.57,12.451445357142857
11.0,8.786431475897553
5.82,11.37423666666667
20.63,18.87389595238095
6.34,9.10811311688312
9.9,10.915919523809519
15.56,13.182866428571426
14.33,14.072768571428565
16.47,16.565747142857134
3.7,3.7746538095238105
5.05,6.403412500000003
17.1,17.130966428571426
2.82,4.252074047619044
7.8,6.740280555555554
3.77,3.7921316666666653
12.42,12.284573333333332
10.11,10.633940238095239
11.94,12.838218492063497
11.2,12.567626230158726
13.5,11.707738333333333
16.37,16.826697142857135
3.8,6.2546558333333335
20.35,19.820902134809636
10.66,11.259104999999998
8.33,8.411618181818179
14.9,14.728683181818191
15.8,15.548426666666657
7.22,5.567795622155622
17.11,16.984898809523806
10.97,10.945836666666677
19.63,19.18765214285716
10.31,10.918783559773543
7.59,7.295684999999996
14.0,13.183199675324676
9.0,7.964564607843137
6.89,8.991191666666658
3.04,6.623155317460317
20.4,20.421206666666663
17.1,16.11846285714285
16.4,17.182969999999997
11.5,9.693748376623377
1.7,1.4997888095238099
7.78,7.66052404761904
19.6,19.625312857142845
9.6,9.622091428571437
14.07,13.551557857142859
18.4,17.726898989898995
18.4,18.384756428571432
12.9,12.955108333333333
13.67,13.19071333333334
7.16,7.42351988095238
13.16,13.557033888888887
20.9,18.926992929292958
13.6,11.849832261904767
18.9,19.319559761904777
13.2,13.722919047619047
15.9,15.688685476190479
13.2,12.931276190476206
19.09,17.79404
10.58,10.08024007936509
20.3,18.52830238095237
14.3,14.88185095238095
7.1,6.137814080919078
10.54,11.664001666666664
12.72,14.00349000000001
17.72,17.799094052763298
13.6,13.485196666666656
9.6,10.694545757575764
16.2,16.51349214285714
6.1,6.879570238095239
7.3,7.02187
14.0,14.70540142857143
11.33,11.30650500000001
11.45,12.025358333333346
15.87,12.36409481837607
11.7,10.407959523809529
5.63,8.976512380952384
13.1,14.167354999999992
8.91,9.51081928571428
18.7,16.6267575036075
16.0,16.115863333333326
19.2,18.324774722222237
11.51,12.987467142857145
19.94,19.89450000000004
15.59,15.277326009140568
5.27,4.826428329448328
2.5,5.033971825396825
17.16,16.108885000000008
14.7,13.475113333333345
12.09,15.763065386050563
12.7,10.258001587301584
18.05,18.980238813630258
4.7,3.8590752380952362
6.85,7.8641734523809586
16.57,18.33274511904762
18.8,19.568181440781444
1.8,3.9991514434258555
16.12,13.318670674603176
20.0,20.04284
1.2,1.1950575000000008
10.27,10.186203571428573
20.5,19.839175
17.4,15.189346666666676
15.9,15.268975771450766
9.7,10.65076547619048
2.3,3.5810683999986934
17.95,19.02461333333333
15.93,16.186579047619045
5.0,5.571820666465886
16.42,16.281700000000015
18.11,15.005217264957267
17.77,17.78054482288953
16.7,18.092189047619055
0.02,0.031246000000000006
14.69,13.50964403508774
6.48,8.720330000000011
7.5,5.789941666666665
17.7,16.97003974358974
13.38,13.438800282772776
5.9,6.9682416666666604
2.1,5.6921522179617785
11.2,9.57398015873016
14.26,14.579956190476189
17.3,17.00163333333333
6.98,6.857453452380948
7.17,7.373198333333329
10.0,8.43313152958153
15.58,15.012923903873906
15.15,13.655769215686275
17.76,16.631513095238105
16.3,16.14010666666666
6.05,8.323225039682539
3.34,8.097221428571425
3.91,7.554045476190474
0.003,0.44328628894153843
15.25,16.477116829004327
14.02,13.718062426900579
15.2,14.947478534945452
19.4,19.16119285714287
18.7,17.235904836601325
15.43,13.779871666666663
17.36,15.701288233155733
19.04,14.559994761904754
15.2,14.534127380952386
10.17,8.795870833333334
17.9,16.461442142857145
4.0,4.866242142857145
15.0,14.57641119047618
13.8,13.969501666666677
13.4,13.89651833333333
11.56,10.12237401322233
16.53,18.241829411976916
14.05,12.566149188311686
18.9,19.372802194679196
8.6,10.354947500000014
6.99,7.294716226375965
13.37,14.438915191475187
19.19,15.22745055305805
2.07,2.1950438095238085
7.92,8.71291761904762
9.48,8.073890000000008
18.4,17.319454464285723
7.6,6.905498239538242
5.4,4.859714724164724
7.94,7.294716226375965
9.3,8.977065714285708
17.85,17.629889404761897
13.85,14.68667833333332
4.12,4.249821666666667
19.58,20.0976748015873
12.39,12.018457222222228
13.56,13.13019095238095
17.5,17.25786787101787
13.2,13.849043333333352
13.9,13.387510952380952
2.0,1.8620850000000004
11.8,13.285506666666661
19.19,18.12263111111113
12.0,11.36353333333334
12.89,14.578201753246756
4.8,12.480118145743145
10.0,9.734580238095237
16.0,16.574483809523805
20.7,18.889900476190487
16.26,16.62399666666667
13.74,14.956545768398271
15.1,11.225892696192693
1.95,1.8283916666666657
15.62,16.752584523809503
14.2,12.434973304473306
18.85,18.733367857142838
0.25,0.329172889848889
2.5,4.274810873015873
19.2,19.184536666666684
5.1,5.261178095238095
13.56,13.640134999999992
3.4,4.301873809523811
16.74,15.72359406149406
11.8,10.879284900187098
14.03,13.573071666666667
20.16,19.762931717171725
12.13,12.025088809523806
10.33,10.911027121212133
2.9,3.3919777968490563
18.13,18.098983333333376
18.81,18.383396165223658
14.2,13.976685822510829
15.45,15.454933730158741
10.76,11.842896666666668
15.3,14.709191666666662
12.23,12.499030895099056
14.07,15.277326009140568
10.23,10.104843333333339
9.2,9.764524511501582
17.19,15.67052833333335
12.29,16.934188964646463
14.4,14.255983333333337
12.64,13.362741666666675
6.16,5.976609556277058
9.4,13.054862023809529
12.96,11.722902425352427
7.39,10.912821842650104
15.7,17.14521666666667
16.48,15.942203095238108
19.6,15.380547579365079
13.55,16.90302981808841
14.45,16.111935616883112
12.68,12.34541333333333
6.68,6.800269880952378
15.6,13.614505263902767
4.8,5.993891510989012
8.7,7.008097330447327
9.24,9.84718032572132
15.15,14.400379523809526
17.12,17.3016513059163
11.1,9.42767122219112
8.25,7.787868333333332
16.0,13.46867023809523
14.13,14.439548333333352
14.5,15.232416666666667
3.8,5.257130476190479
16.01,12.13075261904762
4.4,3.633730844710846
4.36,7.095668878343883
11.0,12.320613333333329
12.3,11.525581666666664
17.98,17.010956785714292
18.28,17.95727666666666
17.3,17.163276190476193
12.7,12.54321587301587
15.0,11.179616666666666
2.55,4.826428329448328
20.65,18.553708333333336
9.38,9.88735236277611
18.0,16.697520399208628
19.0,18.984992857142856
3.2,3.637092777777778
17.1,16.73543833333331
19.8,18.472366666666662
7.61,8.12934928571429
14.64,14.137432619047622
14.3,14.690712233599738
17.04,17.028178333333322
9.56,7.232088494208495
15.06,14.734808450124442
5.9,5.880271428571428
16.26,15.372759047619045
13.25,13.57833555555555
22.1,21.679564251026747
17.42,16.07234166666667
11.4,10.927015293040297
15.6,14.16773019480519
9.9,8.783576309925282
16.1,16.753653333333315
3.6,4.670728787878784
16.68,11.017287008120249
0.78,3.7588482142857047
12.5,12.469478333333337
9.31,11.556921190476189
6.74,8.603372576312582
18.21,18.4532330952381
12.0,10.945232765012769
11.6,7.671693333333334
10.4,12.741859834054832
6.33,9.939135000000007
17.05,17.982741877199597
10.1,10.996573333333336
11.54,12.083118333333323
10.0,9.883236666666669
9.31,9.117066666666666
16.45,16.586300000000023
14.9,12.955723160669743
15.4,13.959272619047624
16.66,15.525546340293692
1.02,1.6762995492875725
9.99,10.417832788600288
12.92,12.735974285714287
19.04,19.285292099049013
10.6,11.38612416666667
8.48,6.190746666666668
15.4,13.796058333333324
14.0,12.619409743589745
9.5,9.564105963203465
10.26,9.839192532051278
7.5,8.231855000000001
7.08,7.9262575
18.5,17.603835714285715
14.25,13.522305459638405
10.14,11.145761666666669
6.41,9.199823571428569
17.2,18.30217083333334
17.38,17.052630952380955
13.61,13.695350833333329
9.05,8.014258492063494
14.7,11.781261309523808
17.13,17.075971666666675
10.7,11.362314502164503
7.37,9.251910833333335
9.38,11.942889191919194
7.13,9.590441666666662
13.3,12.013759880952382
7.7,8.76309121212122
8.96,9.997478333333339
15.09,12.917083888888879
8.08,12.619090698044642
10.24,9.924639642857144
18.81,18.68831095238095
14.77,15.553571612554116
20.24,20.13478333333334
10.5,11.212237619047619
16.86,17.16909166666665
12.26,8.82369094821845
14.1,14.988865714285705
14.8,13.529595476190472
9.14,8.456155714285714
11.8,13.182866428571426
17.79,15.268442142857133
9.57,9.444988333333342
16.0,16.461442142857145
12.63,13.571784801587299
8.35,10.389124166666672
4.8,4.757405555555557
13.3,14.10674106060606
10.01,9.328602380952379
4.1,5.674612402758165
14.2,12.87725476190476
10.0,11.224528571428571
10.16,10.125249539349538
7.6,7.532675000000003
15.31,14.279345227272731
2.2,3.2580238095238094
13.97,15.571668333333351
15.98,12.952169047619044
0.42,1.6762995492875725
2.17,1.9252966666666649
8.98,9.174747142857148
11.1,11.79104111111111
14.3,13.862140714285706
9.3,9.576839206349199
7.27,4.689251811512017
6.42,5.571820666465886
21.09,20.529137499999983
6.22,6.584506666666674
13.16,13.713261190476203
10.11,11.556921190476189
19.09,18.462718169885672
12.94,13.165618333333335
20.25,18.12276619047619
5.64,5.84039
17.82,15.813281904761913
18.94,18.24743166666668
19.22,18.29981666666668
10.72,14.310056706349208
20.1,20.022504047619037
15.01,14.968227689061766
6.8,9.883624999999999
13.24,12.844020952380957
15.3,15.402806666666663
11.51,12.097690768398273
3.2,3.6473614285714286
8.18,9.494278166666657
13.1,15.10910503968254
1.86,1.6164066666666672
14.54,15.662425000000011
13.59,11.961666666666668
18.8,18.5139857142857
15.0,12.962172976190477
9.0,10.078874242424241
9.6,10.782825000000008
10.73,11.176058333333346
7.91,6.58149071428572
11.05,10.248503333333337
7.19,7.911203333333342
17.1,17.054879999999976
11.82,12.258196239608905
12.72,11.858069285714294
18.0,18.156869047619065
7.13,7.5190769047619055
9.82,9.138544761904763
11.4,10.372549999999995
13.0,13.870674523809528
15.0,15.182163492063493
6.7,4.823388203871292
12.7,12.136385000000008
10.1,11.087750000000005
19.03,18.47976595238094
8.66,8.729409999999996
8.92,8.3757246031746
17.66,17.536544865134882
17.13,17.192038333333343
17.33,17.366141666666678
15.67,14.512681531171026
17.66,16.350486666666683
15.0,15.307180158730164
14.86,13.935864999999996
15.93,15.277326009140568
14.48,16.381848888888893
18.5,16.933893809523816
20.56,18.980238813630258
3.12,6.190746666666668
2.39,3.5291933333333327
18.16,17.017577254689755
16.82,15.329760238095242
13.4,13.124457222222224
5.3,6.962251190476186
17.43,16.811340053118965
17.7,17.43875500000001
10.38,9.398553809523806
16.1,13.596342388167386
18.06,18.062402142857124
9.21,8.787068707158346
10.98,9.648296857864365
13.29,13.023481190476188
10.3,10.304298333333326
15.19,15.453510000000016
8.6,6.2484629509379515
16.89,16.71177547619047
7.45,7.366035
6.8,4.0762216666666715
14.3,15.30547916666665
12.7,10.54251500000001
8.5,10.17914761904762
14.2,15.901862012987012
7.55,7.496520833333332
8.1,5.69124184210526
0.01,0.6243761111111107
13.26,12.855689421278548
15.0,14.677740952380955
11.35,14.3944750047175
11.49,11.551345833333327
18.01,17.65085031746032
16.7,16.18809333333334
18.4,17.8520507936508
17.36,17.078736666666654
15.8,16.136843571428564
15.57,12.436881307189546
14.2,14.413535142635139
10.28,10.780336904761894
11.4,12.026236666666659
11.0,11.250995
0.51,2.715604999999999
15.85,13.855442971014492
20.02,19.18839227433154
7.09,8.50246357142857
18.0,17.940277460317464
10.1,9.13250000000001
19.88,19.740466666666688
0.21,3.291262495282494
15.5,13.949393427683429
11.65,10.808230007215002
13.97,13.569943333333347
15.2,14.218948095238092
16.36,15.000479999999989
6.21,6.432511998365567
8.11,8.38463
12.1,13.057123809523809
14.3,14.57745110516641
4.02,4.103911190476193
6.91,6.952721666666665
6.13,5.971421771284272
18.09,17.921746666666643
15.83,15.259424999999988
0.27,0.9676348520923521
16.36,15.115841904761886
12.25,12.442175000000002
5.89,8.685282880488957
12.7,13.112925451101184
6.01,10.185865793650795
20.0,17.75134357142858
6.8,6.759985714285715
9.3,9.68446823120492
13.4,12.932324610389617
5.99,8.851865714285712
14.44,14.095725714285734
19.72,19.018799285714294
18.74,18.85042500000001
19.5,19.189474977323925
11.7,8.682913888888889
12.9,12.83744047619048
16.0,15.238266666666673
7.6,8.588816111111116
11.86,12.505235238095231
16.16,15.81407714285715
14.68,11.617329999999999
0.31,8.82369094821845
15.5,14.446599999999997
10.87,10.900931666666668
12.45,13.37425314574315
11.6,11.46592642857143
9.4,10.8405180952381
18.14,18.980238813630258
17.71,16.56559000000001
9.06,9.512716417175335
7.02,11.024855027195029
12.8,12.87725476190476
15.36,14.02574666666666
1.37,2.4598016666666664
16.4,16.2913869047619
18.27,16.81410714285714
6.7,7.854305342712844
10.5,10.45551503105041
11.39,11.590056499999998
10.29,10.023022142857132
10.3,8.33183253968254
10.82,12.214399951714952
8.7,5.875217392196726
12.03,11.5249203095238
14.5,14.5
11.52,11.75538833333333
12.66,12.42021690476191
11.96,10.8405180952381
13.0,14.122135966810973
17.43,16.696906666666674
16.5,14.81344035033593
18.77,18.657879898989894
14.09,13.601088333333331
7.61,5.2479330555555554
15.25,14.707415841511427
15.09,13.921197142857132
13.58,11.867387142857147
15.66,14.94986095238096
11.0,12.339083333333331
12.2,12.79516785714287
8.69,9.788482698412714
19.92,19.528834999999983
10.8,12.865799603174594
11.55,10.924174206349198
9.34,9.478450000000008
13.01,13.060184523809523
17.2,15.9047761904762
4.6,7.124658452380954
9.83,9.285548250360756
7.8,8.786431475897553
9.89,10.891396666666669
19.35,19.331133333333312
15.3,15.13472321314779
3.7,2.8653139316239327
15.08,15.556706190476186
4.79,5.355391666666669
18.36,17.435022777777764
24.8,21.395699999999998
9.18,10.110219190531678
20.35,20.563616666666643
15.5,15.107653333333335
17.57,15.353788333333327
14.0,14.26734902597403
12.29,12.021629761904757
18.9,18.57871666666666
17.4,17.66040476190476
20.48,18.983830769230778
16.1,16.317370000000015
20.6,20.397084199134184
6.96,7.723599761904766
10.53,12.415801904761901
10.87,14.912443546489197
14.86,10.256236332744054
6.62,7.635334693362195
6.37,6.370000000000004
10.02,11.698231861471863
5.72,5.907507662337664
9.1,9.039268095238098
14.33,13.313325984848488
15.26,15.021998333333334
13.83,14.650996666666662
9.58,9.101978717212289
8.55,7.760743294205792
7.78,11.293324166666661
17.2,16.976763571428574
11.38,11.493365714285709
14.4,13.62345709568209
14.09,13.925545952380947
13.13,7.12370216810967
14.9,14.877811904761906
6.3,7.863341071428574
13.5,13.862523689643693
11.1,10.743493333333333
17.9,17.640848076923096
17.8,17.266249999999978
8.0,8.306038690476191
4.88,5.025619999999999
17.08,15.806765555555543
9.18,11.676632551715574
5.15,6.783589761904758
18.0,17.57033
13.8,13.892911507936505
17.3,15.349032936507934
17.52,17.926947619047613
16.4,14.818031111111122
13.13,12.449460952380964
12.8,13.201446666666666
8.39,10.001559999999996
13.9,13.020455000000002
9.9,9.900600000000003
13.8,12.2861138095238
16.44,15.058713333333342
3.34,3.782165793650791
9.29,11.82064952380952
13.73,13.888345476190466
8.8,9.143429047619042
14.86,14.96342531746031
13.62,14.181463571428562
13.46,13.601174444444462
11.4,11.056443333333329
9.81,9.41832666305916
14.8,14.662224112554114
3.77,6.582469216224945
14.95,14.690712233599738
11.25,11.599724999999996
7.79,8.844571666666669
15.17,13.98833928571429
10.9,10.372866277056271
17.67,17.367663333333347
3.51,11.017287008120249
15.67,15.970593647186144
7.0,10.130488392857142
8.62,8.066084523809526
9.22,11.000289523809535
10.27,15.030044839743598
10.5,11.048487619047616
5.03,6.409158181818174
10.8,8.786431475897553
7.3,10.145284920634921
0.11,0.6700551204351206
15.8,16.092549424741932
17.79,17.006403896825404
7.34,8.381498564491064
20.5,19.937456758241748
10.96,11.313845
8.71,7.812903333333339
7.18,7.627486904761902
5.69,7.21090388888889
19.37,19.2188033333333
13.19,13.01852166666667
13.56,12.606970357142863
21.74,18.87067928377178
14.48,11.271413404326582
18.0,18.73613336043042
10.6,13.184136507936516
1.58,1.4439900000000006
13.33,14.604306904761906
17.1,15.758478174603184
17.4,17.201470000000015
0.4,0.6974567460317458
17.1,15.397269169719163
16.4,15.753009444444444
14.38,14.169716666666686
7.9,7.071681759205696
1.1,4.359150000000005
6.7,8.36666832611833
7.22,10.099868604451114
4.26,11.562524642857143
14.2,13.36545571428571
11.24,12.757880595238088
12.74,10.431515000000005
8.6,8.682913888888889
8.2,9.27786
19.1,17.78352999999999
9.76,9.438264642857144
12.13,12.558698333333341
2.18,3.2708864285714303
5.07,6.58798182539683
12.8,12.314004149184148
4.8,7.193024999999995
7.4,7.240763095238097
19.66,19.05612170634921
15.18,15.636877579365073
15.12,14.44850476190476
9.5,9.99723666666667
11.8,13.112925451101184
8.95,10.950158333333338
13.1,14.336317536630036
12.3,10.731782520371356
12.1,12.57999380952381
18.43,17.386952395382394
16.04,14.201366872155605
19.53,19.092849999999984
6.64,5.994551666666661
13.4,14.039538571428585
20.1,19.175039444444433
10.57,9.992487855396238
4.6,4.823388203871292
18.5,18.68422743589744
15.64,14.880991666666661
15.0,14.85582
21.3,20.79292999999999
6.9,8.526727317066985
9.11,7.338071587301587
17.0,17.114025
17.51,16.893510952380954
14.81,14.75905833333333
19.6,19.35838166666665
2.8,4.6270119047619085
13.54,11.921884841269828
8.74,11.466095833333336
8.6,8.946255
10.9,11.568559999999998
17.41,17.064033452380958
11.13,11.271413404326582
17.5,16.774422777777776
18.82,19.073701031746033
8.84,9.879694285714288
11.89,13.13019095238095
18.22,16.944351428571437
2.41,4.332820000000003
13.91,11.382308924963928
17.24,17.129421605339104
19.97,19.130633809523818
15.63,15.380610476190471
16.71,16.811340053118965
12.2,11.968238095238089
14.69,15.118919285714298
14.1,15.163714999999998
9.9,10.619074444444445
11.09,12.161398571428565
7.53,6.895277842712843
16.92,15.632399488289495
14.24,15.294793333333336
6.68,7.376743095238088
16.76,15.604183333333332
14.22,16.40741688178336
16.19,16.58981809523809
5.51,6.969567142857143
14.8,12.889528095238084
19.5,19.243987619047626
11.9,10.731782520371356
17.3,16.406899999999993
14.55,13.673888809523808
19.92,20.39525678651878
1.46,3.9580283333333335
14.08,12.790137521367528
6.25,5.51048857142857
18.12,17.748149047619037
13.1,12.281173333333331
10.3,10.45551503105041
11.47,11.765937601626028
13.82,12.994700146520147
7.22,6.506721645021654
16.1,16.62218214285715
