y_train_real,y_train_pred
11.8,13.139924278499272
17.79,16.003411666666658
9.57,9.965340000000007
16.0,16.86266666666667
12.63,13.64719551587302
8.35,10.003226666666675
4.8,4.674810000000001
13.3,14.307305238095225
10.01,9.709014047619046
4.1,5.539816169358082
14.2,12.958702380952381
10.0,11.168501666666666
10.16,10.111640673215668
7.6,7.9151411111111125
15.31,14.159442341269832
2.2,3.0387500000000016
13.97,15.432308809523827
15.98,12.496191111111113
0.42,1.6832687074432275
2.17,1.943399999999999
8.98,8.789481190476192
11.1,11.53288015873016
14.3,14.356966666666658
9.3,9.78986666666666
7.27,4.558198715724632
6.42,5.5344792862692875
21.09,20.47998666666665
6.22,6.660770714285722
13.16,13.627792142857157
10.11,11.6027430952381
19.09,18.444875172050164
12.94,13.188415000000006
20.25,18.289922380952383
5.64,5.7603626190476165
17.82,15.841175952380963
18.94,18.319196666666684
19.22,18.0363957936508
10.72,14.215955108225105
20.1,19.957235833333325
15.01,14.973320923883646
6.8,9.767224999999998
13.24,12.40156333333334
15.3,15.365630000000008
11.51,12.063673589466092
3.2,4.1657295238095235
8.18,10.431330833333325
13.1,15.284681428571425
1.86,1.724706666666667
14.54,15.49263833333334
13.59,11.720344912280707
18.8,18.53757571428571
15.0,12.943090714285715
9.0,10.013923333333334
9.6,11.061208928571432
10.73,11.162264523809533
7.91,6.883252063492062
11.05,10.293583333333334
7.19,8.00753333333334
17.1,16.826107272727267
11.82,12.25695700467039
12.72,11.705954047619059
18.0,18.306333333333342
7.13,7.3386081746031735
9.82,9.344846904761905
11.4,10.288528571428566
13.0,13.782106666666673
15.0,15.186464999999998
6.7,4.8406821258398445
12.7,11.937905000000006
10.1,11.36684726190476
19.03,18.373759999999994
8.66,8.721192619047615
8.92,8.288329166666665
17.66,17.514670238095253
17.13,17.240401349206348
17.33,17.331098333333333
15.67,14.568095528843374
17.66,16.59300190476191
15.0,15.337762312687314
14.86,14.30245666666666
15.93,15.308667136309072
14.48,16.003540476190476
18.5,16.904427976190483
20.56,18.97634181525511
3.12,6.452554230769232
2.39,3.2558841666666636
18.16,16.897714848484842
16.82,15.13717666666667
13.4,12.972869285714289
5.3,7.376270476190474
17.43,16.735872439406993
17.7,17.397618571428584
10.38,9.231519999999996
16.1,13.705972041847042
18.06,18.093627619047606
9.21,8.789174503035008
10.98,9.469224025974027
13.29,13.377335833333323
10.3,10.616358333333329
15.19,15.309463333333344
8.6,6.643476587301584
16.89,16.74442142857144
7.45,7.492612499999999
6.8,4.822916666666672
14.3,15.248782738095228
12.7,11.1962261904762
8.5,10.42379761904762
14.2,15.849579437229433
7.55,7.182792222222216
8.1,5.333603333333331
0.01,0.5669321428571427
13.26,12.849820363376896
15.0,14.718239761904766
11.35,14.153951908369411
11.49,11.521700119047619
18.01,17.481366666666663
16.7,16.25335333333335
18.4,17.902998412698413
17.36,17.25696095238094
15.8,16.270653571428564
15.57,13.166349999999996
14.2,14.379419841269842
10.28,10.315974999999991
11.4,11.832327857142852
11.0,11.24887023809524
0.51,2.1759884523809516
15.85,13.86268546296296
20.02,19.158906849593443
7.09,8.346352579365082
18.0,17.97524861111111
10.1,9.550908333333343
19.88,19.800213333333353
0.21,3.3523757242757246
15.5,13.775943188478195
11.65,10.660931334776329
13.97,13.58248000000001
15.2,13.870700000000001
16.36,15.150348333333323
6.21,6.4440491500441865
8.11,8.48064
12.1,13.405051190476193
14.3,14.602789054526221
4.02,4.686720476190479
6.91,7.186661904761906
6.13,5.988838333333332
18.09,17.640519523809512
15.83,15.246848296703286
0.27,0.9386358080808082
16.36,15.18525249999999
12.25,11.789311363636363
5.89,8.659683613210493
12.7,13.163752691589458
6.01,10.479454484126984
20.0,18.155968452380954
6.8,6.709390476190476
9.3,9.717049707815594
13.4,13.021485389610397
5.99,8.851346439393934
14.44,14.444045714285735
19.72,19.070467864357873
18.74,18.80551333333334
19.5,19.18880639091791
11.7,8.836097222222223
12.9,12.90600571428572
16.0,15.113860000000011
7.6,8.713366666666676
11.86,12.418402619047617
16.16,15.896034999999994
14.68,12.29196642857143
0.31,8.756520746753246
15.5,14.401126666666668
10.87,10.904135000000002
12.45,13.392423899711396
11.6,11.558562142857145
9.4,10.79708583333333
18.14,18.97634181525511
17.71,16.675425000000004
9.06,9.536696595135735
7.02,11.220749210234212
12.8,12.958702380952381
15.36,14.204271904761885
1.37,1.8191799999999998
16.4,16.25009380952381
18.27,16.70569722222221
6.7,7.736262867965371
10.5,10.43261064076512
11.39,12.054218333333338
10.29,10.355164285714277
10.3,8.332574992784988
10.82,12.113327464290094
8.7,5.786789584894811
12.03,11.590127085680942
14.5,14.500499999999999
11.52,11.64984831168831
12.66,12.207663333333336
11.96,10.79708583333333
13.0,13.86318521201021
17.43,17.129209761904775
16.5,14.856156823731826
18.77,18.634278142135635
14.09,13.347975000000003
7.61,5.396253928571428
15.25,14.692224931209141
15.09,14.261103333333326
13.58,12.08117722222222
15.66,14.611571980519473
11.0,12.218211666666663
12.2,12.814369761904775
8.69,9.912855000000006
19.92,19.502434761904752
10.8,12.543797857142856
11.55,10.638917142857133
9.34,9.46113666666667
13.01,13.04739166666667
17.2,16.243445238095244
4.6,6.365800000000003
9.83,9.1000015909091
7.8,8.810137408275411
9.89,11.004078095238096
19.35,19.287208333333307
15.3,15.135260964322923
3.7,2.7140490476190475
15.08,15.239089805194794
4.79,5.517362380952384
18.36,17.143076428571412
24.8,20.68731428571428
9.18,10.43011616493799
20.35,20.63055047619045
15.5,14.978859523809522
17.57,15.569643333333335
14.0,14.253478009245661
12.29,11.875682380952371
18.9,18.61553333333334
17.4,17.646091666666663
20.48,18.70445333333333
16.1,16.266039242424252
20.6,20.349088095238088
6.96,7.470819999999998
10.53,11.55040679807465
10.87,14.935465922410918
14.86,10.476134041032497
6.62,7.64322295093795
6.37,6.371650000000003
10.02,11.831952294372295
5.72,5.978901785714286
9.1,9.080586666666665
14.33,13.343574563492064
15.26,15.127416666666681
13.83,15.018341190476185
9.58,9.093507732740143
8.55,7.5783061868686845
7.78,11.721698809523808
17.2,16.929637857142865
11.38,11.500781363636367
14.4,13.538788823953821
14.09,13.70420333333333
13.13,7.8423320995670975
14.9,14.88947103174604
6.3,7.800186666666665
13.5,13.834553059163055
11.1,10.865814523809526
17.9,17.70297698412699
17.8,17.158499999999982
8.0,8.634637222222219
4.88,5.0491933333333305
17.08,16.09885833333333
9.18,11.749779761570132
5.15,6.596352777777776
18.0,17.757965000000006
13.8,14.099348495671
17.3,15.439115873015865
17.52,17.9236
16.4,15.010148095238101
13.13,12.271950000000011
12.8,13.16406357142857
8.39,10.234814761904758
13.9,12.706570000000005
9.9,10.21938380952381
13.8,11.406037333333327
16.44,15.167628333333338
3.34,3.8935278711484576
9.29,11.287251666666666
13.73,14.074591666666663
8.8,9.427351666666663
14.86,15.065054999999987
13.62,14.050939999999992
13.46,13.70243777777779
11.4,10.821271666666664
9.81,9.435840436507927
14.8,14.460139047619055
3.77,6.577258129437302
14.95,14.603182376659285
11.25,11.374708333333325
7.79,8.87991642857143
15.17,13.808264999999997
10.9,10.051476060606054
17.67,17.31825333333334
3.51,10.997945128625874
15.67,15.79796230519481
7.0,10.38391238095238
8.62,8.080564999999998
9.22,11.11005833333334
10.27,15.014022222222234
10.5,11.269506190476191
5.03,6.922121190476183
10.8,8.810137408275411
7.3,10.359308492063487
0.11,0.705645131673882
15.8,16.15922163419913
17.79,16.865023424688058
7.34,8.396416904761905
20.5,19.95775392857143
10.96,11.417153333333339
8.71,7.95226214285715
7.18,7.516098333333329
5.69,7.121035000000002
19.37,19.147740238095206
13.19,12.817141666666666
13.56,12.702478333333335
21.74,18.962153774836278
14.48,11.13692692480163
18.0,18.97042128010878
10.6,13.393336038961035
1.58,1.3804416666666657
13.33,14.605752499999994
17.1,15.551100793650791
17.4,17.26225666666668
0.4,1.0498244227994236
17.1,15.306752164502159
16.4,15.768461904761905
14.38,14.205503968253991
7.9,7.019715238095229
1.1,4.696195000000006
6.7,8.380633297258294
7.22,9.825210209790221
4.26,12.0238075
14.2,13.312635198412694
11.24,12.820965476190473
12.74,11.317068333333337
8.6,8.836097222222223
8.2,9.224462820512825
19.1,17.645080793333328
9.76,9.587623333333333
12.13,12.443039761904764
2.18,3.8484128571428577
5.07,6.970459682539688
12.8,12.404367182188725
4.8,7.306674999999998
7.4,7.452991666666665
19.66,19.007041666666677
15.18,15.722663932178923
15.12,14.494063333333331
9.5,9.651465952380953
11.8,13.163752691589458
8.95,11.786550000000009
13.1,14.24599081950728
12.3,10.624229758279643
12.1,12.516899999999998
18.43,17.408356652514154
16.04,13.98764830532212
19.53,18.92795666666666
6.64,6.166432619047614
13.4,13.929193968253971
20.1,19.4865657142857
10.57,10.114464081833198
4.6,4.8406821258398445
18.5,18.54346196969697
15.64,14.732807420634929
15.0,15.115548571428576
21.3,20.772216190476183
6.9,8.782882286324778
9.11,7.713496428571431
17.0,16.90121464285714
17.51,16.90315380952382
14.81,14.749198809523813
19.6,19.498817142857135
2.8,4.203083333333336
13.54,12.09049236111111
8.74,11.918278571428568
8.6,8.95718047619048
10.9,11.428537857142851
17.41,16.70277915584416
11.13,11.13692692480163
17.5,16.860723333333333
18.82,19.126289047619043
8.84,10.164381190476195
11.89,13.086188928571424
18.22,16.06705000000001
2.41,4.322850595238095
13.91,11.279681507936505
17.24,16.840668986291483
19.97,18.77555047619048
15.63,15.25659682539683
16.71,16.735872439406993
12.2,12.085536904761904
14.69,15.292469285714306
14.1,15.409083333333328
9.9,10.28601833333333
11.09,12.059437407407408
7.53,6.924401251803747
16.92,15.520041128593624
14.24,15.28692272727274
6.68,7.747726666666658
16.76,15.09975166666667
14.22,16.36282008581204
16.19,16.646073333333323
5.51,7.726871428571431
14.8,13.384749999999983
19.5,19.243690476190473
11.9,10.624229758279643
17.3,16.54966666666666
14.55,13.698373571428567
19.92,20.40016987921993
1.46,3.329150000000003
14.08,13.250563809523813
6.25,5.528501666666663
18.12,17.61028928571429
13.1,12.848908333333327
10.3,10.43261064076512
11.47,11.791328333333347
13.82,12.764323333333337
7.22,6.169203665413539
16.1,16.54632142857143
9.75,8.400828809523814
15.21,14.711393452380952
10.8,8.468658297258298
3.09,3.239681190476191
12.39,12.221243333333339
11.63,11.09315125541126
9.1,9.965650238095249
7.0,7.416773809523811
17.1,15.980949999999986
5.49,7.000841666666664
15.33,15.21705833333334
9.83,7.6568115151515155
15.33,13.734198333333325
9.72,9.884683571428571
1.1,4.665070000000005
18.6,18.667563611111106
13.03,13.573333333333323
15.03,15.135260964322923
10.35,9.091352936507944
11.82,11.805437500000007
1.38,4.92583833333333
12.99,9.396497420634923
11.8,11.34293690476191
16.0,15.579195598290594
14.9,15.15160361416362
15.2,15.074987500000026
13.5,14.15627142857143
16.98,17.484365000000007
12.7,13.387018333333346
18.4,16.561762301587304
15.14,13.935316111111124
13.35,13.587573333333332
0.04,1.8050169749694753
12.57,11.063449047619056
13.9,14.499620476190476
17.18,16.607889761904758
5.96,5.883885555555555
14.2,14.330425416666678
13.6,14.035197619047619
12.98,13.611897806637808
14.43,15.98760047619047
14.2,13.829568049450561
10.1,9.205646536796534
10.8,8.810137408275411
0.07,0.1898174603174604
19.17,18.93901666666669
15.95,14.594418152958148
1.98,10.338847380952384
16.46,16.61681916666668
15.32,9.035194898989896
13.22,10.977368333333335
19.33,19.269100644406198
14.9,15.469800714285714
18.0,15.66525404761905
5.8,5.786886804029303
12.0,12.03287499999999
7.18,8.677166147741149
3.97,4.202108809523808
0.07,0.172497380952381
17.78,16.51141166666666
15.5,14.626896666666669
0.034,0.13083666666666666
15.77,15.460083809523791
15.5,15.955602930402929
18.3,18.43907460317459
6.0,6.983241428571428
19.46,19.150415476190478
16.4,16.0471530952381
10.6,10.483628571428572
15.0,14.999358492063491
9.3,9.14833015873016
11.5,6.399886904761904
7.13,8.545163571428574
10.67,9.6803794047619
9.98,9.390403181818186
18.1,17.510241666666666
16.54,7.8423320995670975
14.4,13.31644333333333
3.09,3.4449702340225135
10.7,6.6347814285714355
11.2,9.28221298701299
11.59,12.68612777777777
10.93,10.507832301587298
16.42,15.59554738095239
9.44,8.756520746753246
2.3,1.9024464285714284
18.9,18.053296587301585
13.47,14.421559008363213
17.42,17.251482619047632
8.63,8.991236212141834
9.44,11.48147261904763
7.44,10.997945128625874
8.37,8.225957142857144
8.74,10.712463888888893
10.6,10.168327142857155
17.03,16.17101108301013
9.1,9.473309801587298
19.85,19.230674999999987
7.65,8.922256022588522
17.2,17.016086666666666
12.5,12.190033333333336
14.91,14.871788571428581
15.68,16.421303928571433
11.7,10.95006
17.11,14.488842063492054
18.87,18.64539285714287
12.51,12.48878716624878
17.4,15.842741666666663
20.08,19.673299999999987
16.87,17.784121865079364
0.98,2.2601058730158723
8.46,10.114464081833198
15.87,16.959914273088025
13.8,11.124271067821066
18.61,19.3330228886478
13.0,12.663327383727383
11.26,12.279402499999996
16.87,16.311986944444453
16.47,15.07015904761906
12.8,6.728853968253965
12.85,13.235428333333335
19.24,17.784121865079364
0.48,1.185197913197913
17.06,14.411975310245312
6.76,6.725196428571431
15.71,14.570237736895452
0.4,14.038754218807505
11.08,10.440044860032039
15.5,14.570237736895452
12.05,12.348099661172155
6.8,8.810137408275411
16.5,16.725215714285714
8.8,8.92121904761904
4.36,6.235703095238099
9.05,11.285354824675322
18.26,17.127159920634917
13.4,12.994847063492063
13.06,13.587685777777786
17.2,19.332376143301147
16.71,16.90323714285715
4.2,4.352033897243107
15.31,16.117546450216444
15.3,12.721791587301581
13.58,12.429959999999994
16.7,17.08209500000001
7.0,9.32178880952381
17.45,16.84438166666668
13.78,12.656679047619035
15.6,14.141493333333328
16.53,14.27506626984127
7.0,8.187405476190472
18.0,18.113902857142868
7.41,6.597716933621934
12.83,12.323483333333328
6.9,9.787373809523803
13.31,15.657080208108887
19.4,18.824143333333335
17.22,17.002989287301265
17.03,17.011300992063497
10.49,11.10610095238096
7.0,7.510763333333334
15.6,15.544927380952386
10.2,10.154273333333334
8.89,8.659683613210493
5.4,4.6257016666666635
14.76,13.766617756410257
9.31,7.9744904761904705
14.83,14.763433571428575
8.42,7.614765634920634
6.2,10.429543333333331
10.4,10.312219523809517
12.4,12.827270238095236
3.78,3.655767857142855
14.14,16.27205785714285
9.7,8.772131673881677
8.66,8.188895981240984
9.29,9.799730183982684
16.02,16.868235
3.67,4.316380476190474
15.62,15.93836999999999
14.1,12.792995238095237
19.59,16.45059333333333
10.91,9.396745
19.8,19.332376143301147
19.95,18.94493078071052
18.0,18.520530000000004
4.18,9.66465803028112
16.19,15.966309880952384
9.7,10.83481839826841
5.73,8.335432380952387
13.55,12.86784738095237
11.0,14.284935000000003
13.2,13.226451904761918
14.5,13.538004999999991
10.9,9.154372857142848
17.62,17.82888095238093
0.005,1.049605823133333
7.2,5.210290692640691
10.21,11.007015000000003
18.24,17.97230166666667
12.88,14.65761936507937
1.1,2.9722083333333353
12.9,15.414135952380953
17.3,15.918661190476184
18.11,17.63424888888889
9.5,9.37810238095238
5.15,7.160069999999994
11.2,11.745454913419922
14.54,15.46844411255411
17.3,16.316303571428552
11.14,11.37095
15.53,14.509878333333324
2.14,5.532045757575752
7.0,6.8468035714285715
13.7,12.989852857142875
15.73,15.353435000000008
8.5,10.664102857142858
7.54,9.038366349206344
17.9,16.68898273809524
3.4,4.209826666666665
8.1,8.553366666666664
9.86,11.022756666666664
18.54,17.765250000000005
9.33,9.720893333333336
16.0,15.182330476190481
9.88,7.800186666666665
19.5,18.307900000000007
12.32,14.841154868447427
2.12,2.8333776190476208
7.9,8.810137408275411
16.86,16.37240807199697
19.52,19.171786926406927
7.85,8.991236212141834
8.7,6.182798412698412
17.2,15.663370621045624
17.9,16.043490301855012
1.77,3.543899015151512
8.8,8.39031674603175
5.42,6.638654365079367
15.32,15.426088333333325
16.6,14.039510555555557
13.2,12.627667009379502
17.07,17.77631428571428
15.16,15.188213373015872
14.0,14.97748257575757
0.31,0.25809166666666633
15.0,13.942705324675325
15.51,15.743769047619043
10.12,8.666997521090023
12.7,5.5427382257187245
12.03,12.008304285714287
17.5,16.878508333333333
18.7,17.973490000000012
14.5,14.363099999999992
11.38,14.841154868447427
9.81,10.387508333333326
15.21,15.175859285714301
10.82,11.416096666666677
5.0,4.707329999999999
14.39,13.743901706349211
11.14,11.591995000000004
0.0,0.45688539682539686
8.92,7.991776666666669
8.4,10.224202063492054
5.3,5.957442099567097
18.5,16.984532380952384
16.38,15.623941457431457
13.2,12.827270238095236
14.99,9.688859470019143
10.6,9.451166883116885
17.09,16.18378499999999
14.83,14.637049761904745
15.45,15.544476111111134
7.3,8.265296071428564
11.45,9.769385000000007
19.35,19.18880639091791
10.6,9.527085219354504
17.23,16.33091547619048
12.1,8.772131673881677
19.69,19.4391761904762
15.0,14.496647619047616
20.9,18.375720000000005
13.56,14.161227698412699
9.22,8.025670000000009
2.8,6.554530897253329
10.15,10.812094999999998
10.79,11.533348264790758
16.13,16.489996666666674
17.04,17.00660666666666
6.57,5.379513333333332
14.4,12.829148742368742
1.2,2.173556666666665
16.54,16.00490809523809
12.8,13.164412083333332
14.86,14.062219999999993
7.1,8.163596921490964
14.36,14.314098852813846
14.59,13.9815351984127
18.36,13.624755515873016
16.6,16.26539409090909
0.8,0.8121049999999999
0.67,4.805750000000002
11.02,10.812217031024531
12.0,12.796310912698418
14.3,13.500927651515138
13.9,13.554861855537823
18.55,18.971611666666664
7.04,6.524454047619048
13.8,12.271447499999999
8.22,8.333681190476192
1.8,6.328481242091236
11.22,9.088711964285714
13.9,12.78474722222222
8.39,11.220749210234212
7.7,8.483475476190485
12.3,14.115639999999985
10.0,7.985807092352096
13.73,11.937846453823955
2.9,3.3647109523809524
11.7,9.8093336904762
13.82,15.485548333333332
16.1,16.343592142857133
6.0,6.476693333333331
7.07,7.065265
17.32,14.787318333333335
14.11,13.459521666666665
12.23,10.812401291621974
12.4,11.423204285714286
5.06,5.519847477455411
16.1,16.626285964912263
13.62,14.637049761904745
2.6,6.643476587301584
14.8,14.415299999999995
16.08,15.308667136309072
10.22,10.36336166666667
17.43,15.1381801984127
10.1,10.592625000000007
15.3,14.865932698412687
11.02,13.218053809523806
21.1,18.75646539682539
11.9,14.229391269841269
7.18,6.704125952380947
13.1,13.054195476190474
9.45,9.6051075
7.3,8.567747224997225
15.53,15.77791499999999
14.7,13.171600000000002
16.77,14.602789054526221
12.03,9.876600714285717
7.79,9.00442666666666
12.02,12.111278333333338
3.46,4.347013703703704
14.78,14.824054761904751
17.55,16.92435738095238
12.74,11.435813412698412
16.8,15.488731550949051
13.5,10.790479523809527
15.6,14.380570952380944
12.65,12.849820363376896
7.3,6.0552899999999985
15.25,15.36916174603175
15.83,18.656910398523046
19.89,19.170243333333342
3.83,4.138992063492063
14.3,9.28221298701299
18.35,17.738019761904756
15.3,14.176334487179473
12.1,8.449273333333343
4.2,6.903386541481394
11.24,11.551358333333333
6.52,5.996120119047615
10.96,11.682871666666673
7.7,9.779041428571436
11.57,11.758049523809525
19.18,18.710897023809515
15.65,13.780250905483399
9.52,11.297597639022195
6.37,6.371650000000003
12.29,12.25695700467039
15.56,15.92011067460318
16.29,16.600106666666647
13.01,14.290965714285718
9.35,10.52798273809524
16.57,15.12842619047618
14.87,12.537164523809532
16.33,16.423598333333317
11.8,10.34359458874459
11.55,11.40105166666666
17.81,16.732773095238077
14.7,16.165238658008654
15.4,12.681389999999999
6.21,6.544485
0.07,0.45528558477333353
17.82,17.328098095238087
7.3,10.015368885273219
13.3,14.51870674603175
11.3,10.408624285714282
14.4,9.384393073593076
18.84,17.678850555555538
16.93,14.153951908369411
2.34,2.298694285714287
17.29,16.54833039682538
12.92,13.89524333333334
18.5,17.186175000000002
13.04,12.810306666666666
14.48,14.421559008363213
4.14,7.7402836588171064
20.9,19.579903095238116
15.02,13.676988333333327
14.1,13.103171428571429
10.6,11.994846190476183
15.7,18.222258990682523
11.7,13.196884393939406
16.5,16.645305808080806
16.31,16.90315380952382
4.15,6.557380753968253
6.85,6.965449285714282
17.95,19.238901190476202
12.88,13.261161233766229
6.11,9.370146000000007
19.85,19.670211911976907
12.27,13.347662619047618
7.05,6.601986785714282
10.09,9.965340000000007
3.9,5.820033333333333
11.06,10.3422332034632
9.46,10.201426666666674
14.0,10.56358666666666
10.2,10.224496428571435
6.5,7.455420238095238
15.89,15.837061017316037
9.45,9.344009291819294
9.22,8.078856778608534
1.9,4.293598134920635
14.1,16.195660317460316
14.82,16.501137506105014
16.06,11.305401428571429
13.92,14.639794999999998
4.01,8.659683613210493
1.3,4.906405952380957
4.48,4.996074523809527
12.87,12.832197186147187
15.73,15.248417619047627
9.7,10.440041282467542
13.6,9.527085219354504
8.8,9.306459523809522
1.0,3.0461200000000006
10.9,11.277634343434338
7.54,7.646254412670658
8.4,8.50915238095238
19.4,17.21567239538239
15.84,12.354887031838132
15.59,15.329212619047611
15.37,14.641516666666659
12.15,13.077627738095234
12.9,9.527085219354504
13.49,13.748319397546906
9.77,9.497634999999992
15.12,15.200526147186135
3.79,5.277421904761903
15.35,13.778358333333328
5.5,8.678021428571432
17.86,17.48452428571428
13.5,13.641026984126986
6.83,7.5777096212121196
18.37,18.08749403795551
12.19,11.533348264790758
6.99,6.15756261183261
19.6,18.640444184981675
16.18,18.05676440476191
4.19,4.490660306637807
7.48,3.3772348412698405
17.77,17.31637901237651
13.32,14.09515176184926
19.82,18.74100658730158
10.1,10.775662777777779
16.66,15.409974552563444
11.4,11.65430833333333
19.09,19.000002777777766
19.1,18.829301666666655
14.14,14.361491388888894
18.04,19.171786926406927
12.1,11.682833333333335
6.87,7.4954883333333315
15.1,16.09493412698412
9.38,8.851496428571426
6.42,6.061705000000001
12.56,11.627552005772008
15.7,14.123466666666667
9.26,13.170767936507932
7.2,11.34720381673882
16.46,16.585631428571432
13.76,13.259006666666673
14.82,14.446288333333335
10.12,10.577763993506496
10.77,11.013024761904758
13.65,13.511491666666673
19.54,18.760054999999998
11.2,10.461503196248193
17.1,15.91016666666666
13.92,13.89524333333334
19.7,18.91660000000002
12.65,12.931187619047616
15.2,14.476155000000007
17.4,16.501137506105014
9.45,11.635619523809535
16.6,14.681776190476185
17.9,17.810644047619057
14.73,13.624656428571436
14.97,16.15658278388279
1.0,8.902589160284158
16.6,15.68666642857142
4.74,4.714067619047618
12.31,12.54435166666666
10.63,9.366530000000003
3.68,3.9406424404761937
13.52,13.714705952380953
17.7,17.04294166666669
13.1,12.648344523809525
5.6,6.643476587301584
7.8,7.817173160173154
8.84,9.856036666666673
6.3,6.152316666666665
17.5,15.867786666666666
19.36,18.231919714334634
12.53,11.749779761570132
8.6,10.165226666666669
14.1,13.495217857142862
11.6,10.965990000000001
11.7,11.287388333333336
15.8,15.240358333333326
18.2,17.484118333333342
9.3,9.551532142857132
18.7,17.139295476190494
0.02,7.815431666666668
9.3,9.380869047619047
11.69,10.481406666666675
14.6,14.496647619047616
10.9,10.424556666666659
10.3,10.954424166666659
11.5,11.226322619047616
14.94,13.492786941904756
0.16,0.6014245028799986
14.85,14.518029999999992
19.48,19.209858333333344
17.8,17.801970437731093
12.0,12.663327383727383
2.4,5.770169999999994
7.12,9.71070666666667
17.69,17.563987619047627
14.1,11.524029761904764
4.83,3.7488675000000002
11.27,12.1723794047619
19.2,18.649458333333346
1.45,1.3604305266955266
17.44,17.496891190476205
14.2,13.346516666666671
19.0,18.34468190476191
16.64,19.946294393939397
12.7,13.413158333333334
16.2,15.083908333333333
14.07,13.556806509789663
11.7,11.683851190476197
4.47,6.3609500595604755
17.19,16.90323714285715
10.36,14.244144126984121
9.35,9.143556190476186
3.45,3.5367391666666657
10.8,14.570237736895452
12.11,13.118077142857139
15.75,15.698088333333335
7.9,8.553366666666664
14.04,12.946473333333332
6.45,5.233575158730159
9.35,10.456491629490401
19.08,18.847944545454535
17.02,15.089248571428563
15.9,16.26405055555556
14.3,13.574436666666664
15.3,13.123286666666658
17.02,16.419111666666655
9.19,9.714896356976357
10.42,9.836842222222225
9.79,7.058990952380953
0.21,0.7251216666666666
17.94,16.63091119047621
17.3,12.897578333333335
16.5,17.646314855699853
15.4,15.70536161616161
11.4,10.576028333333324
19.93,18.79644666666668
11.8,12.14704333333333
16.47,15.122022272727275
8.69,9.806111666666675
20.0,18.29911492063492
12.76,11.819516766782131
12.0,12.91033111111111
10.48,11.247046803751811
0.074,4.558198715724632
13.54,12.366136904761895
6.82,1.7194168901931404
6.1,7.814521880896882
17.92,18.27485952380953
10.22,11.276303524531023
11.7,11.665519047619046
14.3,15.409067619047613
16.78,17.099110436507928
8.36,8.355798333333334
11.11,11.292931944444442
19.64,19.40754880952384
14.65,14.645225000000014
13.66,14.19780904761904
20.2,19.64924333333335
5.1,6.06219761904762
13.23,12.900406818181823
17.69,17.833486984126974
18.26,17.794661855921856
16.58,15.900124848484852
15.01,15.80092761904762
8.0,6.923490714285712
8.0,8.906413761904759
10.71,9.9842180952381
16.39,16.66941333333335
4.43,5.886965
13.9,15.329605952380948
20.41,18.18611982448108
10.86,12.734062380952388
14.77,14.106526865079363
1.03,1.554536666666666
15.7,15.609264743589744
19.56,18.498720952380936
13.99,13.626316666666664
12.7,13.583971666666677
15.87,15.473450277777774
15.12,13.121208888888887
7.81,6.9881214285714295
13.64,12.379665198412695
16.06,15.040188452380951
7.34,6.70086773809524
10.5,10.669203138528138
17.5,15.921406349206347
2.62,5.479584871158253
20.18,19.665476666666684
4.6,6.786583593663222
6.88,7.029746031746033
11.9,10.847128333333332
16.7,16.60102222222222
16.1,16.086014444444437
14.25,13.126157142857142
15.75,15.347637975757046
12.6,12.343908333333333
3.9,6.742259285714288
13.9,13.940063809523819
16.0,16.541098333333323
0.0,1.8638452100840341
14.76,15.099773333333346
6.31,7.110014242424237
18.03,18.507391666666646
12.71,11.791212857142863
5.5,4.286567857142858
12.8,13.002683333333337
15.54,14.647055642135637
14.3,17.13766547619047
9.14,12.23456687597533
11.35,11.07643166666667
15.77,15.958023333333323
16.8,16.302762649572625
18.9,18.549249047619064
11.3,11.308362499999987
4.4,10.704658095238095
21.38,20.0778011904762
15.7,12.444214285714287
12.04,12.25695700467039
5.51,6.5559999999999965
19.2,17.797812121212125
11.27,9.252529999999997
16.7,16.81757111111112
6.4,7.251549523809526
16.84,16.54054476190477
15.4,14.536771666666668
11.4,12.405587861811398
8.62,9.764515000000005
0.95,1.3827480952380957
12.69,13.682984444444447
17.4,16.913466666666665
15.0,13.705972041847042
13.6,12.286873809523811
9.29,9.335276547619051
8.46,8.113065000000004
5.12,7.15176
17.74,17.646314855699853
17.3,15.028343333333318
19.2,18.142248333333345
12.7,13.347655000000017
13.32,13.808995000000005
13.5,12.755819999999998
19.2,16.8008119047619
17.09,16.60602346153845
6.64,5.801598333333332
10.34,14.7956659035409
15.7,14.526805378787882
13.57,12.943982738095231
10.9,11.144869999999994
7.23,7.784702142857146
17.88,17.397824285714286
15.79,16.404373333333318
6.6,7.416766666666669
14.8,14.998982857142861
12.65,13.13922888888889
11.53,15.374565192307692
7.4,9.35785273809523
14.68,16.511420119047628
7.1,7.920498571428572
15.15,13.678760787157282
16.98,17.6359858305051
15.0,15.435554523809532
8.76,10.283731666666664
19.26,18.81800619047619
13.1,13.097734090909087
15.54,16.067868333333323
14.5,14.833321666666668
21.9,19.554197607947614
6.8,6.43814818070818
13.8,13.276871428571422
17.4,16.231881796536808
11.36,9.717049707815594
13.89,14.837885000000014
9.2,4.914003968253968
15.9,15.90025833333334
12.0,13.86318521201021
6.47,7.216960317460319
17.8,16.995399999999997
14.14,14.404979285714289
14.9,13.511093452380955
14.67,15.183151031746034
17.35,17.733621666666657
13.1,13.924260714285706
12.5,12.61509275613276
17.0,9.527085219354504
6.67,8.188895981240984
