y_train_real,y_train_pred
5.0,6.794045736453091
11.34,11.508647222222223
16.2,15.922450000000019
16.98,17.68882023809524
14.56,14.31477214285713
7.54,11.405399010989013
0.14,5.344669126984129
8.8,8.801684837821648
11.0,7.959064852941176
18.95,17.81980833333334
16.03,15.35172083333332
13.12,12.756693333333324
15.1,15.153899999999998
17.77,17.31070333333333
16.88,16.526415274725277
12.3,11.389006399711395
12.14,10.753385952380954
8.78,8.301492222222222
15.1,16.210789734476034
17.08,17.360339285714275
6.42,8.482463935231435
18.71,18.537567142857153
7.7,7.38833444805195
13.07,12.433388681318682
10.96,12.205815
15.92,12.773727857142855
15.48,13.919867822944607
2.15,1.347030725108225
9.23,10.516768333333339
10.95,13.578318373015883
0.53,2.9333628030303
1.66,2.717261111111111
6.63,8.791339227929136
11.37,13.573827619047625
12.39,12.724432738095233
7.01,9.245799999999997
15.19,15.100886666666675
12.69,14.824031922244423
5.4,6.894092380952377
15.73,18.14731432539682
16.81,14.824031922244423
16.0,14.333315159840165
16.38,14.955429480644977
7.1,9.792042857142857
0.15,2.788179166666666
18.6,16.853522408147388
14.98,13.473731428571432
11.03,11.699489999999994
18.0,17.205258333333333
9.11,8.50596928571429
14.7,12.847433333333333
8.6,9.822303333333343
2.8,4.1573107142857175
13.2,13.493374494949512
10.7,10.64091428293928
12.5,11.999573333333338
4.6,5.363452094278269
9.37,10.33530666666666
7.9,8.774659523809525
17.86,17.649673333333325
18.99,18.21589096385684
9.09,8.759992388258475
20.02,18.763801190476187
0.33,0.451381666666666
21.37,21.95791994616495
14.2,14.061544246031756
16.67,16.01211547619048
0.31,2.672570000000002
14.7,15.510962121212128
15.9,15.511075238095257
18.7,18.354996201021198
9.4,8.651432142857148
12.09,12.08270109307359
15.0,14.147471327561325
14.05,13.918958333333329
8.0,12.024659242166916
4.4,4.84528611111111
11.87,14.451792418414916
15.95,15.956286666666676
11.26,11.382769646293546
9.16,11.104609047619045
12.42,12.447639624542127
16.0,14.447516828694182
16.49,17.237317857142855
18.9,17.30326547619049
0.33,0.6306563638152377
19.7,18.829541666666675
13.18,14.097180000000002
20.0,19.13188333333333
14.2,14.247498178210677
12.55,14.85028607128166
12.23,13.480396666666671
8.63,9.307819456654453
6.32,8.01484631217091
13.3,12.705503333333324
0.09,2.0473269047619054
9.1,6.930430952380958
11.23,11.096101666666671
6.4,6.992075433333335
15.7,12.516826190476193
10.6,10.17977611111112
10.0,7.663953809523805
11.8,11.079349999999998
13.9,12.764168452380943
9.97,9.51491833333334
11.66,9.288034999999997
12.0,11.128308095238092
5.65,6.309377619047618
9.0,9.264226666666671
13.82,13.306890000000005
16.69,17.099801547619055
13.3,13.523913333333327
16.2,16.112733333333345
11.25,13.175026666666673
16.1,16.795399238261737
3.37,9.41835866716617
18.12,19.03398257936508
18.98,18.938512269119773
3.37,4.847490317460319
5.24,3.769411031746032
1.21,1.9084999999999999
13.99,13.857480595238101
14.52,10.52409702380952
13.7,13.859835714285714
10.4,15.219731889499393
14.11,13.80589190476191
11.3,10.994436558710891
20.1,18.530817777777777
3.94,4.949325000000001
20.9,19.4540911976912
5.46,6.346862385549177
15.85,14.680993333333328
18.84,17.213604426406917
5.3,10.495869436119435
18.67,17.48307833333335
18.7,18.61070000000001
15.2,16.927036666666663
16.59,16.24430214285714
14.4,13.344161666666674
5.06,8.123178333333321
12.3,12.670896666666657
13.3,13.977956666666662
1.08,2.2635001666666685
15.86,11.686166020923515
12.16,11.125317857142848
14.35,11.756339206349205
9.91,7.5740586027861
12.46,11.185194166666674
14.8,15.059801111111094
11.63,11.452583452380955
1.15,1.2173433333333337
16.02,17.04808674603175
20.0,19.62284
14.53,11.133218988095237
14.8,15.738802380952386
22.38,18.14731432539682
12.72,11.418066666666665
11.43,8.791339227929136
18.69,17.349781944444448
16.05,15.824369999999986
20.1,19.262363333333326
16.9,17.508794209956715
17.44,17.548628095238108
13.07,12.71573833333333
7.81,8.274636388888888
21.01,20.51030916666667
5.7,8.11692380952381
9.27,8.094133333333328
11.25,11.454866666666668
14.6,13.977956666666662
16.84,14.582252994227986
0.12,0.31725166666666654
14.98,14.916009285714294
17.5,16.938738095238094
15.82,15.844070000000006
1.39,1.4824171428571429
6.44,7.0649916666666694
13.5,13.729128571428571
2.0,6.613709523809526
0.01,0.00308271645021645
5.27,5.173789090909088
19.08,18.615924761904754
7.2,7.19718547619048
1.5,9.31569096931706
8.35,8.117293904151405
20.2,20.101628888888882
12.6,12.053448333333336
18.2,16.384204682539686
9.43,9.242098842298047
3.66,8.41201781746032
13.5,12.150567857142862
9.5,9.839716666666666
14.4,13.995758412698413
4.8,4.3317049999999995
11.7,12.905635000000013
18.6,16.621497857142852
3.23,3.952659285714285
9.68,7.487413571428572
17.38,16.888131666666688
14.46,15.529600000000011
13.41,11.658259555095748
11.2,10.253444841269841
4.37,8.235871111111113
16.1,15.660321666666665
7.25,7.006574920634922
14.71,12.316853247634853
15.75,16.575328333333335
12.06,12.28202444444443
10.08,8.818757936507936
16.0,14.53067121212122
10.57,11.163355000000003
16.19,16.070234751082243
17.5,16.33332551282052
17.3,16.09842166666666
13.1,12.938096111111108
6.47,5.737259487179484
14.7,17.672336508671062
13.74,10.298774419592371
12.0,11.472482857142852
18.72,13.857480595238101
17.1,16.63987452380951
19.89,18.81196214285716
17.67,17.359701666666673
18.5,17.57086595238096
8.36,11.752045046897546
5.06,9.019961559494892
11.91,11.326553677531617
11.82,8.62358455808081
6.21,7.046779101731605
20.3,19.439716666666644
11.5,12.468901948051945
21.29,19.680199949494945
17.85,17.578167380952383
14.7,14.083061666666673
17.01,16.074050000000003
11.2,8.755973809523805
16.2,17.00055262237579
1.5,3.8778715079365105
16.25,17.924561065323562
12.34,10.6103430952381
10.65,12.837100430125433
12.3,10.828320476190479
18.62,18.200866190476184
19.83,17.997055476190468
17.7,17.517259047619046
16.96,16.10360166666668
11.6,7.976315952380952
12.75,13.044487424242421
11.28,8.784932273004772
9.68,10.746156049250457
11.3,10.11016242063492
12.8,11.65152142857142
19.97,18.96405777777779
13.0,12.244254285714284
19.21,20.807622063492072
8.5,11.994561255411256
9.8,15.40024431206049
16.02,13.570867023809523
6.51,7.991623234126986
14.97,15.279003419277657
9.5,10.06228333333333
13.7,13.670991666666671
12.4,11.860234999999998
14.53,14.583018333333325
14.24,14.172697738095234
15.79,15.481719999999987
4.13,3.112047720635997
11.16,10.643203333333334
15.2,13.756506666666676
5.68,5.774286245004995
0.53,1.2476772619047625
2.57,3.573293150183149
15.25,15.284619047619053
7.14,8.960685555555552
19.55,19.51214766972149
12.1,9.996021666666671
2.29,2.674958333333334
11.8,11.59488333333333
14.3,13.299595238095234
16.3,16.70458424242423
11.6,11.201870133667505
13.8,14.940703407213707
6.7,7.769785317460319
10.0,9.800409126984128
8.47,9.137045214507715
14.6,12.39715261904762
17.13,16.737824754901975
14.96,15.83956166666667
3.54,6.609900819097484
5.9,11.176098268398269
16.7,16.846793333333334
12.7,6.794045736453091
17.76,14.39130301587302
10.97,8.153204880952382
17.05,14.007631666666667
16.55,14.525225747871406
11.1,10.50565087301587
14.54,14.955429480644977
1.04,4.850703751803751
16.72,14.575997655122654
2.87,5.737259487179484
2.04,7.3044854220779225
15.3,14.674383333333324
17.75,17.658024733482893
8.46,8.495186284132531
19.2,17.71963571428572
15.3,15.123759999999981
11.0,11.38237226190477
14.0,15.166765238095243
11.8,11.894810714285716
13.66,13.36414833333334
16.24,15.979980714285716
12.02,13.270893015873016
17.4,16.872001507936506
10.24,13.054767142857145
16.8,16.146883333333328
16.6,15.408003809523805
13.1,12.375183333333332
12.13,13.53629857142859
15.6,16.846793333333334
6.86,6.858262777777778
9.71,8.791339227929136
12.9,13.320700000000006
18.15,18.482748571428587
13.75,13.227174523809527
16.0,16.196791666666662
11.24,11.249760248639342
11.6,10.924700555555567
0.81,0.686341666666667
4.5,4.275286666666668
9.4,10.745079666666662
14.0,14.576654523809518
14.02,13.755972857142847
11.75,12.505529886363634
20.32,20.375106805982938
16.53,16.68005078754578
16.7,14.779850000000003
18.61,18.237087142857106
11.79,11.149163636363637
21.64,20.84188523809527
18.9,17.526733333333333
13.7,13.54732986333841
8.3,9.008396666666659
2.08,2.219940952380955
9.56,9.49487888888888
16.24,16.070234751082243
12.9,12.495721666666661
8.35,9.016106666666674
8.6,9.887399709171548
16.7,15.895387142857155
19.63,19.092413333333344
19.13,18.006898333333353
15.68,17.68282015873016
7.0,6.437928274748132
8.3,10.475009215686269
6.5,9.282281428571432
5.45,5.648929999999998
12.4,10.500591825396823
9.1,8.988290476190475
13.1,13.265425000000004
12.58,11.002235448717954
19.83,19.5883276190476
14.9,14.336077287581707
8.95,4.376611309523809
11.1,11.248982360066835
14.46,12.316853247634853
15.08,13.74329285714285
5.02,6.747348787878784
6.56,10.298774419592371
9.58,9.184885505050502
11.0,12.316853247634853
17.8,17.308097777777768
12.6,10.94432858252859
9.1,9.664413333333338
14.12,12.932418232323226
19.55,17.85096083333334
16.31,15.322788333333335
10.2,13.302734047619058
7.26,7.171257857142859
9.34,7.318758571428568
17.7,18.306330952380964
10.1,8.896577380952378
18.54,18.25318904761905
15.93,14.572083095238105
13.88,12.928138160173166
15.2,13.644360000000008
17.0,17.480593333333335
7.72,9.159108809523811
16.7,16.671705
5.1,8.07890666666667
13.05,13.79654630952381
11.98,11.36506344932845
16.3,15.398473795412098
13.0,12.789736538461534
14.3,14.986873474025979
13.32,13.114233333333335
13.1,14.738491666666661
13.25,12.459183452380955
14.6,14.284991594516594
4.72,5.416894256820367
6.66,8.178421666666662
11.3,11.849078333333326
11.25,12.152566309219349
14.28,14.955429480644977
0.66,2.1492826190476184
19.76,18.570724681676683
16.9,16.647238809523813
16.7,14.92061085858586
13.13,12.308380000000005
4.15,3.9185450000000026
14.98,16.314026904761906
7.44,10.939255135306002
16.4,17.71963571428572
16.1,16.67203999999999
16.25,14.430133333333334
14.0,13.784758333333334
13.75,13.320700000000006
5.47,13.006764484126986
18.3,16.6449619047619
19.19,18.482748571428587
1.4,8.298944761904764
13.12,11.078055357142851
16.7,15.468750000000007
12.83,14.340586666666656
10.9,11.228932855774492
9.8,8.703956454656455
12.13,12.722046190476194
7.5,7.393566666666666
9.19,8.530859047619053
11.17,11.235888333333335
10.2,11.02414047619048
17.3,16.45459231601731
13.8,16.307752380952376
8.07,8.060979682539685
14.92,15.47431976190476
10.03,10.475174047619042
4.59,4.6514268542568535
10.2,8.824634362616758
19.1,18.45882206349206
15.25,14.268074523809519
3.85,5.560484978354981
12.39,12.240530563686306
12.8,10.973285952380945
12.67,10.333329523809516
16.4,14.789261666666665
9.01,13.54435119047619
0.23,0.4616554761904763
7.64,7.652864258715138
7.6,7.574517750000001
0.032,3.309745016403532
13.2,13.352950000000012
13.56,14.757286049695395
14.5,14.500333333333334
7.0,6.49108416666667
12.3,11.291865259740261
18.49,18.88668823593074
12.1,12.447690476190475
6.59,7.487236666666669
15.48,12.250973458763463
15.94,16.002762936507942
15.7,15.782195000000012
14.71,14.232650000000001
15.26,13.98758504329005
19.2,18.15125261904762
14.5,7.878600000000002
10.77,12.55705833333333
12.94,14.39130301587302
10.43,12.926546666666665
10.5,10.295319047619044
3.5,7.2825
12.06,10.061349871794876
13.59,12.954455959595961
14.3,15.058984880952373
17.54,16.854504523809535
14.44,15.782023333333338
14.89,9.781629999999996
11.0,13.317257539682544
14.95,13.675495238095252
18.94,17.40528
4.72,5.7747516666666705
18.1,17.674823333333325
14.54,14.949318046218478
8.01,8.338614523809524
18.2,16.844666666666672
2.3,1.4182992063492057
17.12,17.189186666666657
13.8,13.730788333333335
16.4,14.544150000000004
3.82,3.333557857142858
7.32,6.85046333333333
14.3,14.085035783660782
2.0,2.19236619047619
8.61,10.036096666666667
13.0,10.092302066920439
18.56,18.570724681676683
10.24,8.970535000000003
4.41,3.784093049728049
18.98,16.285348147773288
7.4,7.77234833333333
11.09,9.625740000000006
10.85,9.137045214507715
13.8,13.70718429292928
16.81,10.939255135306002
16.85,16.52990904761905
6.1,7.01135
6.55,7.005041666666667
8.0,7.700439999999999
17.22,17.30317702380951
16.09,16.131657380952387
18.22,17.712204523809532
10.18,10.967507359307355
2.8,1.9211654438616939
10.45,13.191558333333344
6.52,7.149784729437231
11.33,9.89872857142858
3.5,3.3662025000000027
8.63,9.518450764910945
7.94,8.338252896825395
9.29,8.973102142857137
8.17,8.736611556776554
18.5,17.672336508671062
13.85,14.402087922900979
14.26,11.827159999999997
12.0,11.339547222222222
7.06,5.503544047619045
18.94,18.06933892857143
14.79,13.796598333333336
6.74,13.932152276334785
10.38,11.881355000000008
14.0,12.5335852913753
15.0,14.598732373247062
17.21,14.377998733766233
4.33,5.416894256820367
15.3,15.83023166666665
13.5,12.46293333333334
8.03,8.784932273004772
8.33,8.226820629786879
11.89,12.114111666666666
13.0,14.250643961038959
4.5,5.982099170274171
15.41,15.80562969696971
8.4,13.199607912087913
19.6,19.679484285714285
17.51,17.143951666666673
11.04,10.650701904761906
16.88,17.05964035714286
9.23,9.684855277517677
9.7,11.725290000000005
4.49,4.968425
13.39,13.987051973026972
0.17,1.540454166666667
4.93,8.209329765512269
9.79,12.380778293095798
14.8,11.8902980952381
5.96,6.787249999999999
11.5,12.006741309523811
11.04,12.413429999999995
13.5,12.493130396825402
10.41,9.624801410256405
11.45,11.726837136831215
16.49,15.056704722222221
8.99,9.310341666666673
10.09,10.085383217893213
18.2,17.638492857142857
4.2,6.436883333333335
17.63,16.409068003663016
7.2,10.413990079365083
13.88,12.291125952380956
2.23,1.501865146607746
17.91,18.02165396825397
19.7,19.903343312243305
1.63,6.524024967532467
12.7,12.262878571428569
14.9,11.763818333333326
10.01,11.45904833333333
13.7,13.647227619047626
2.26,2.6212440476190455
13.03,9.968723611111113
13.5,10.995259999999996
13.82,14.757286049695395
15.08,13.695366904761904
0.98,1.3277447619047626
9.55,9.786010000000005
13.95,13.478035714285722
15.15,13.974550952380953
4.98,6.465840979167891
16.89,15.769195000000016
13.66,13.909404047619049
16.04,15.71519151515151
10.17,9.006363293650793
2.49,2.600283611111111
17.76,17.299899523809525
14.4,16.113059523809522
17.69,16.74250166666668
14.89,13.447787738095247
15.15,12.324806547619053
5.2,5.2900111309523785
20.85,20.786366969696978
13.17,11.50317666666666
17.46,17.189186666666657
17.81,16.777675
17.0,14.620296666666663
13.2,13.483980270562762
6.5,7.746608333333336
12.7,11.215063095238104
14.38,14.833561666666679
17.3,17.14895436507937
9.72,10.6891411904762
4.54,4.682957380952383
6.8,7.786882142857142
20.3,20.44927611111111
6.3,6.40820333333333
15.2,14.8201556998557
11.8,12.531943333333338
16.37,15.738724999999999
5.87,9.044267698412698
12.51,10.147921944444446
12.36,11.054538333333335
15.2,14.576198333333343
18.6,19.223258333333316
18.22,18.781954152691124
0.86,4.3860783333333355
10.6,10.604086666666666
11.35,12.333058333333332
13.54,13.54514097014097
8.2,9.309443650793657
15.23,14.357015714285705
11.78,10.939255135306002
17.87,17.806493188902213
14.49,15.516014523809536
9.57,11.834785397935404
0.45,1.0138225152647622
12.24,12.815102023809526
4.86,7.457133333333343
12.67,11.789103333333333
12.6,12.180321428571428
14.4,13.951725000000009
14.78,14.807136349206349
0.25,1.0882166666666664
12.56,12.82798793650792
18.65,19.833845000000004
3.69,3.6511127214452217
11.0,13.437513095238101
1.0,5.164300860104808
9.4,9.891290476190472
12.9,15.440179960317467
9.5,10.162098095238091
8.16,7.252928194285716
18.8,18.938653968253956
8.82,7.352965000000004
14.33,15.931412335164836
12.8,13.765646904761898
11.8,11.919902380952381
15.65,15.000325952380944
5.3,6.224835
16.82,17.492972424242424
7.9,8.080170833333327
2.9,4.288271666666664
16.8,16.530755476190464
14.44,15.04864666666666
2.6,3.790783333333331
12.75,15.219731889499393
7.81,7.170778333333333
1.81,1.3556684047619045
13.92,12.472721031746035
9.44,11.595455000000008
13.53,9.204270674603178
11.45,14.318303333333331
14.3,14.377507619047607
3.6,5.258020000000003
17.1,16.896845952380946
21.09,20.273460515873023
17.15,17.701661666666674
12.4,11.462123095238093
20.26,19.084909999999994
17.3,16.120286904761883
10.2,10.461650238095247
16.12,15.860692857142853
9.63,11.260092380952383
18.51,18.834470238095236
17.1,16.838313333333318
11.3,10.450803809523798
7.15,7.3103026190476195
6.8,7.627616666666662
4.76,5.92979476190476
16.71,18.062098571428574
17.6,15.744140238095227
2.24,3.4038411904761934
1.38,3.7771149999999993
15.14,16.520152795206975
9.61,10.680948333333335
12.5,13.694646666666669
12.36,12.67076
14.2,9.540716987734488
14.89,13.148040151515154
12.5,13.291304444444442
13.05,11.82502158954198
12.63,11.206560000000007
0.02,1.0173759908761897
8.82,8.397428333333341
0.42,4.543958333333337
8.7,11.249760248639342
15.4,13.95208444444444
9.96,11.03334
15.22,14.744265952380966
15.49,16.217415952380946
20.63,19.931820952380978
7.0,5.439498333333335
8.92,8.961399999999994
0.96,2.6799333333333357
10.01,10.817267398018643
18.99,19.3232374799063
10.6,8.7135130952381
16.88,15.636988333333356
13.64,14.418020952380953
19.61,19.281605915750912
19.8,18.398963333333338
10.4,10.949128095238093
3.32,6.592323730158732
18.54,19.492001666666663
3.85,4.6514268542568535
15.46,14.82884166666667
13.21,11.86553634632567
6.4,7.313850158730158
12.5,13.230529523809516
12.51,12.42634333333333
7.9,8.809255357142854
6.2,6.37779238095238
1.22,0.8288699999999993
5.0,10.561327106782107
8.17,9.55000666666666
14.0,14.307298333333334
12.36,10.939255135306002
3.5,8.506079031027454
3.56,3.769411031746032
10.68,10.348491904761904
12.6,11.624933333333336
16.66,16.704717857142853
13.1,11.564588333333333
16.04,15.600685311355305
18.81,19.067430000000012
12.0,12.421234166666666
12.78,12.789810714285707
8.59,10.07744342712843
15.86,11.686166020923515
9.61,9.702573412698412
15.4,13.78885181851602
1.2,1.779092316017315
17.37,18.106716666666667
8.44,9.422534393939403
8.84,9.212276666666668
20.62,20.42896666666662
5.82,6.41413761904762
0.0,0.00308271645021645
7.01,7.185774999999996
8.21,8.942959999999998
15.7,15.765399523809524
19.0,17.117842995337995
19.8,19.161951666666674
14.55,13.425686129287378
15.24,15.473154166666667
15.74,14.955429480644977
8.46,9.137443333333335
12.7,13.023911111111122
18.69,17.98104500000001
18.09,18.183041666666668
4.1,6.339188333333337
14.02,14.794640396825399
0.9,9.540716987734488
11.65,12.208494404761911
14.54,15.325113655830735
3.44,9.91094261904762
17.4,16.897252499999993
14.5,13.788386666666668
16.2,15.217541666666678
11.47,11.976972142857143
15.17,13.02983666666666
20.3,15.661064484126975
12.09,12.56153801240426
7.97,9.09808523809524
11.44,10.831073333333338
8.2,9.16490285714286
4.1,5.416311981074488
8.0,7.2712156349206385
15.86,15.81816499999999
13.6,14.274803257575748
13.19,13.581058928571442
5.85,5.423497287157285
10.5,9.294121666666667
15.8,16.218277142857133
0.17,0.18888571428571432
14.7,13.381877142857142
10.2,9.614487857142862
17.17,15.187479008491508
18.12,18.791400645743142
16.92,15.92243821428571
4.5,8.159566666666665
8.15,6.592323730158732
7.22,7.694603333333337
17.77,16.71921656697877
18.3,18.62911523809523
16.0,15.81906722222222
9.0,10.77016166666667
20.3,19.56349999999998
16.93,17.790664285714296
6.36,7.341192499999997
10.0,9.97499833333333
4.82,5.308894999999996
18.8,18.154263311688315
3.93,6.505746944444444
18.61,18.062098571428574
14.3,14.735185822510827
11.06,10.691835714285716
12.14,13.174518333333346
6.57,6.292666554834056
16.74,16.142394841269844
3.1,10.04534166666667
21.92,21.92000000000003
18.2,18.446752380952386
13.8,12.637599999999985
16.1,15.943989999999985
9.22,8.687428333333338
15.0,14.704246666666675
10.96,11.353807709361499
13.62,14.996830952380957
16.5,15.29821864801865
16.64,16.919037857142854
2.19,12.07094202328717
2.19,7.20262972222222
15.9,15.988565476190491
9.9,10.957916666666666
8.39,11.831356161616158
6.2,7.371299999999998
15.05,14.850227499999987
16.62,16.328669285714284
19.26,18.34484833333333
0.09,7.824840000000003
7.84,7.9830911904761885
14.87,14.363021666666658
21.6,21.404527777777744
13.06,14.354497524921948
1.4,0.7029369250194252
8.4,9.35801095238095
19.01,18.020501666666664
7.9,8.81319999999999
17.2,16.233411601731596
3.41,2.969088095238096
9.9,9.94966738095238
18.42,17.889655000000015
16.06,14.79529166666666
18.5,18.60003097152847
16.99,16.979639285714292
6.85,8.01484631217091
19.3,17.52716904761905
8.8,10.017925357142856
1.22,3.8935753968253963
12.26,9.338147092352092
11.52,10.619701666666659
11.6,12.05286190476191
7.89,7.85073238095237
11.9,13.090535966810972
16.6,13.631268333333335
7.78,12.015323015873019
11.48,5.416894256820367
15.1,13.78885181851602
15.3,7.630507732243014
13.99,11.82502158954198
13.99,13.706385962925966
16.58,16.363518095238106
0.6,0.5083992857142857
15.3,13.954342018275845
16.16,10.797128113553114
14.3,13.57539
18.35,17.777026666666654
14.9,14.055291388888888
18.47,18.25318904761905
17.31,16.552117187257178
16.63,14.757286049695395
11.12,12.139897341269837
17.7,16.678787500000013
8.66,9.727249285714281
16.67,16.963251443001443
12.22,6.346862385549177
11.17,10.606664999999994
6.34,7.081193333333332
3.35,4.82206019119769
11.0,10.831137121212118
12.8,8.361352039137332
14.5,15.173093859649125
14.2,10.311238269785768
12.49,13.804374999999991
6.52,6.347890476190468
18.1,18.700911507936507
9.19,7.012763809523807
17.46,18.687308107075665
16.5,14.127470000000011
15.91,15.893412196969708
10.8,11.252876666666658
13.6,12.13476666666666
12.1,12.616866666666667
10.0,10.220635328070621
11.38,11.847980238095237
16.0,13.89840952380953
17.6,17.28815999999998
16.5,16.062617857142858
12.73,14.757286049695395
16.67,16.8497705952381
10.2,8.755863333333332
5.12,5.596195000000007
12.6,11.822271666666671
14.89,13.684026843589413
20.61,20.629214523809523
6.68,9.18218557692307
17.5,15.273703809523818
8.19,7.4572733333333305
14.86,14.032069999999992
3.09,4.82206019119769
8.5,9.469354761904757
16.0,16.483383333333343
0.59,3.1146514285714293
12.1,11.93557904761905
13.39,13.833675000000007
3.44,3.492331666666667
18.9,18.641466666666656
6.71,6.882076111111113
16.01,16.230221428571426
8.05,13.51928807359307
11.28,11.249760248639342
16.78,16.402638844534074
18.83,18.689534999999978
19.11,19.040773809523824
16.1,14.468211904761901
6.19,6.873765000000008
18.4,17.926851587301595
0.49,0.45166833333333345
8.99,6.346862385549177
12.32,11.387926666666674
0.04,1.444707619047619
13.15,13.418438253968256
2.88,4.162071666666665
12.44,12.19333571428571
12.5,12.6915869047619
10.2,12.640258333333344
7.58,14.377998733766233
11.29,12.151330952380945
13.67,13.418438253968256
16.58,16.65971333333332
4.11,4.437210000000005
15.1,14.393139999999992
17.1,16.76374380952382
18.1,18.311938412698417
7.71,6.933239761904761
19.23,19.02931047619048
11.44,9.884240476190486
0.38,8.59626778594771
10.22,8.162885674603174
13.75,12.536632500000003
0.39,0.6807942857142861
16.38,17.349309761904763
7.8,7.786659704184704
16.08,15.746717038239535
3.8,5.646369065632285
10.9,11.21968333333333
15.63,15.673456666666679
14.9,14.130099761904766
16.5,13.973894999999997
15.0,14.779850000000003
15.1,12.617642142857141
17.3,17.046799999999987
13.0,13.591391190476193
15.8,14.804058333333314
11.9,13.015509096459093
18.19,18.938512269119773
13.6,13.951270476190473
19.3,17.859715512820497
8.03,8.352895987900977
16.5,16.825691666666668
7.81,9.23837166666666
13.66,12.78526616246499
5.52,6.397292619047614
14.38,15.188494285714285
1.65,1.7134062987012988
14.9,15.724263095238102
14.65,15.730387201779713
14.41,15.787413886297745
2.2,5.50737
4.67,8.641334199966698
9.0,7.428885000000003
7.8,7.2648523809523775
15.8,16.191480128205118
9.5,13.08173870661502
11.41,10.21262833333333
0.69,0.8092627272727271
17.26,15.873228333333325
18.09,16.559977142857125
16.4,14.332212301587292
16.5,15.725978333333344
13.1,12.364534555477208
13.91,13.63769547619048
15.1,13.637883333333335
8.0,8.039916666666672
11.1,11.342443333333335
8.0,8.786174567099568
13.15,12.900906071428569
9.31,9.023485708735707
2.3,1.1871826010101012
9.2,9.909287063492071
12.4,9.424026928626933
12.2,12.144403095238106
13.93,15.262893333333345
4.85,5.292462023809523
11.28,11.990478571428559
5.89,7.1320799999999975
12.68,9.111801666666661
16.2,16.188895
12.74,13.136807352941178
5.69,5.80971
8.99,10.580595701289456
13.68,13.136748809523809
3.4,3.4751250000000016
13.04,13.753707857142853
1.1,3.714183333333338
12.0,12.94021333333333
12.01,13.227013333333327
10.82,10.120024190605147
3.04,5.806278333333336
16.6,16.783755
15.2,15.40578500000001
20.24,18.66463071706072
9.6,9.232534690476193
7.69,8.266550952380957
3.3,8.787843326118328
13.6,12.017894206349201
6.6,9.014485714285723
15.04,14.707400000000005
10.82,11.576780222832722
15.28,15.098008333333325
7.74,7.694603333333337
20.31,19.822886666666648
18.32,18.56726928571428
15.4,11.46269738095238
14.0,15.923795430549848
14.36,14.065203699633708
12.4,12.913752380952385
17.45,14.381636666666678
13.09,11.268371428571427
18.77,19.5798402949828
11.95,11.472468333333339
12.29,11.856841372549018
14.72,14.51507333333334
7.29,7.548477447030092
22.1,21.699396446608954
16.4,17.048563333333323
8.93,9.60099714285713
17.2,17.090733333333347
12.5,12.625783333333334
16.46,15.284619047619053
12.62,12.668894523809515
16.48,16.328867857142864
12.3,11.521651666666667
7.1,8.339232142857146
8.35,7.0964178887778955
13.75,13.411693333333332
20.0,19.78929833333334
12.8,12.274719264828732
9.63,10.103789285714285
12.9,13.92516476190477
0.6,0.43464318043068056
20.2,19.57821333333335
17.36,16.88458726190476
7.2,5.3172558333333315
18.2,16.85192071428572
13.3,15.751705325573976
13.3,13.242242857142854
3.25,2.3600204761904773
13.9,13.040150000000013
16.72,15.315061666666677
16.27,16.196583333333336
12.69,10.298774419592371
15.79,16.37158661421184
5.94,5.648929999999998
8.46,7.548477447030092
11.4,11.18311547619048
14.24,14.133155722888226
8.3,8.38604999999999
10.3,9.961198333333328
16.23,15.25428630036631
0.0,0.06058499999999999
21.5,21.732366666666667
18.0,17.818166666666663
15.1,14.188897142857142
16.47,10.338045238095244
18.38,18.55762416666667
11.55,11.353807709361499
6.85,7.009311825396826
9.39,8.117293904151405
18.6,18.60989523809522
11.9,11.845294321475622
17.76,17.963203333333325
19.2,18.298620000000014
13.75,12.316853247634853
2.61,2.326685833333334
15.49,14.678773289488293
8.8,10.345319166666666
14.79,13.54356467338216
20.0,18.725669999999994
12.81,10.939255135306002
17.72,16.00806244588745
4.27,4.957886031746028
14.9,13.862253894830667
12.3,14.78986428571427
19.34,19.365431157559446
9.7,10.222055952380956
16.22,16.854504523809535
6.52,10.746156049250457
1.36,1.6843642857142875
11.4,10.956639841269837
11.38,10.919845833333335
20.55,19.420730757298262
11.07,14.111216651959158
14.2,14.70584891774892
0.0,1.514430176767677
17.91,17.283284722222234
3.57,4.702522420634917
18.32,18.34841632820611
16.6,15.520166311466312
15.6,13.454881547619049
16.11,15.658921655844148
14.01,12.914692020202022
9.39,8.67757722222222
16.65,16.92357690317461
15.5,16.310866666666666
5.13,7.125120476190473
15.9,15.983783333333331
12.4,11.176098268398269
15.0,11.681939166666668
16.06,14.845218333333312
9.6,8.791339227929136
15.0,15.24695644522144
18.24,18.183041666666668
0.08,0.09613694444444448
12.49,11.249760248639342
15.8,16.526415274725277
13.23,14.464620000000007
13.1,12.913752380952385
15.01,13.223330238095238
11.1,10.709759087301594
13.1,13.98590952380953
17.13,17.772711309523814
12.1,14.005999024031523
18.84,17.048563333333323
9.94,8.56952952380952
9.55,8.776635595238096
0.05,4.493445000000006
14.26,14.448742866479922
19.21,19.10644384920635
20.36,19.97011999999998
0.33,3.106579331224331
13.9,11.8623275
19.6,18.97880245129868
16.7,17.238723333333354
17.74,17.46013093073593
3.6,6.029269131146639
13.02,12.240530563686306
