y_train_real,y_train_pred
20.73,20.59983537414967
15.3,15.19459795918366
7.3,8.127965686274512
11.94,12.918130952380956
0.0,0.18464285714285716
1.27,0.9048247165532881
15.41,15.54468571428571
10.5,11.242826731205307
19.63,17.88634076716934
19.51,18.689720068027203
15.82,16.48838707482993
4.1,7.4413673469387795
20.61,16.641666666666666
12.7,10.042681084788226
11.7,11.342091836734692
7.29,6.236787698412698
11.92,15.554429267826013
17.02,17.460114285714283
2.48,4.009428571428568
13.4,14.376461547150932
9.0,9.022398299319725
10.78,10.779999999999982
11.4,11.260547619047617
13.91,12.73342857142857
7.98,8.17474863945578
7.08,6.999999999999996
10.9,10.59494387755102
12.2,9.763785714285719
3.0,7.016895021645022
9.73,7.8720000000000026
13.93,14.559306122448957
6.55,7.849152380952382
13.0,15.373369202226348
8.05,6.084457029478458
13.53,13.161147928262205
8.54,9.313523809523806
9.1,11.67170463266892
14.15,13.755714285714276
16.03,15.17340714285713
15.9,15.79590476190476
17.39,17.59611428571429
17.59,16.161428571428576
16.92,16.572142857142858
15.25,15.083380952380955
18.0,16.359874866007008
18.7,18.89142857142859
10.17,8.506460720958518
17.4,18.02290476190476
6.75,6.826309523809524
11.67,11.56458571428571
7.4,7.552587641723353
19.9,18.932035714285714
15.8,15.500214285714273
12.5,12.906476190476193
18.9,18.458340005232866
2.01,2.8362741496598645
15.05,12.980505236033814
17.21,16.6307142857143
19.1,18.0327619047619
5.48,5.803142857142862
17.3,16.97101921768706
14.32,10.905023979591833
12.3,12.276714285714277
16.12,15.748019047619048
16.12,15.403819047619047
8.4,9.079537414965984
8.82,11.189285714285724
13.27,13.609929824561398
12.0,10.321000000000003
0.05,4.737218851783139
20.59,20.64831428571429
12.8,12.187142857142847
16.72,17.597608494961595
18.5,18.753214285714286
10.35,8.356177721088434
9.11,9.577392857142863
9.2,9.887306122448981
0.1,10.055532879818598
2.69,2.854857142857142
14.07,15.906242857142859
9.9,11.477343537414965
16.09,14.86879460341246
10.23,12.640379761904764
21.42,21.034940476190492
15.9,16.233971428571426
11.12,11.753340816326531
11.62,10.750422504479651
20.6,19.630593073593065
14.34,14.264000000000005
5.05,9.14091373130837
17.42,15.065776190476186
18.56,18.45571428571427
16.7,16.47288095238097
9.43,9.489353741496595
13.3,14.912571428571423
3.74,4.637371428571432
17.59,17.197285714285712
9.53,9.509714285714274
14.53,13.278714285714269
17.8,13.630777777777778
6.45,6.908285714285707
0.11,5.237142857142864
13.98,12.091345238095244
20.01,18.13188435374151
16.7,16.751690476190486
18.57,19.022928571428576
10.9,11.738382962275821
3.24,4.453700000000002
9.1,7.500539342403629
11.6,12.513877551020414
3.0,5.162142857142858
14.0,13.901615646258504
14.11,14.143619047619056
13.32,13.275714285714292
15.5,16.761323521716367
4.05,6.959119841269844
12.17,11.198956043956043
8.06,9.527984144781794
16.36,16.575131802721085
7.35,7.1971357142857215
11.9,11.503428571428566
12.3,14.766326530612247
22.85,18.25112585185589
12.37,13.68399837662338
11.2,12.676428571428575
19.97,18.854264285714287
14.29,13.641428571428564
13.6,12.873428571428576
16.5,16.54185841836734
10.99,10.010633333333338
4.3,6.180261904761906
10.6,11.105380952380962
14.3,14.103363095238088
14.23,11.625285714285726
1.38,1.4557142857142849
5.52,5.486678571428572
20.0,19.605761904761895
8.2,9.84176190476191
10.9,11.47714285714285
16.09,18.258248979591837
9.9,10.872514285714278
9.72,10.893201587301588
9.58,9.652571428571433
14.12,14.972550027553968
16.7,15.712500040323455
3.88,6.506997619047618
15.14,16.225690476190483
17.09,15.871857142857145
4.4,5.0887142857142855
3.95,4.67215486365486
14.19,13.049833333333352
15.4,15.3570238095238
13.8,14.382295351473914
8.5,9.098738095238096
15.87,16.70115782312925
17.49,17.867484944024234
11.13,12.853499999999999
11.81,11.165207482993194
4.67,4.570238095238095
17.1,16.92514285714286
14.2,14.135746031746043
11.33,12.319000000000004
16.0,15.936824263038547
11.64,11.349285714285706
13.0,13.911080550144241
10.28,12.539436084642594
9.96,9.431333333333331
17.26,16.208952380952375
10.6,11.529000000000003
15.89,15.380692063492061
2.6,1.9792482993197276
13.1,12.984874149659863
16.7,15.460658766233765
16.04,13.737813321995466
12.82,12.849210147392293
11.6,11.97000087610802
12.3,12.393761904761895
10.4,10.749785714285704
9.92,13.355719727891158
17.8,17.207071428571417
7.5,5.772603911564625
14.46,14.789893877551028
5.5,5.583000000000001
11.72,11.780866666666677
10.3,7.40127636054422
13.29,13.119660974397364
1.02,3.3642714285714304
14.2,11.87228571428572
20.78,19.13784149659863
5.05,3.689029473304475
11.15,11.138857142857132
13.3,11.829590702947847
18.73,18.727059183673468
5.51,5.052571428571425
14.14,14.56155065764027
11.0,10.905673469387752
8.37,7.805251700680274
9.7,9.224142857142862
13.7,13.042126984126996
18.1,18.44392857142857
15.5,12.23911904761905
1.17,1.163628571428572
15.4,12.864479591836727
12.1,11.316438095238105
20.55,20.170283020179518
21.3,20.769238095238077
9.41,12.77915901360544
6.39,6.949880952380944
17.08,16.214104205318492
9.28,6.7962496444032165
6.2,8.042285714285713
2.42,3.158285714285713
10.24,10.381759863945579
13.01,13.097240078494897
18.79,18.50071428571427
12.96,13.379346938775527
14.05,14.447623809523801
6.15,7.293285714285706
16.35,16.69648843537415
15.3,12.833668095238085
12.1,12.138020408163271
10.42,11.453571428571431
13.3,13.32571428571427
14.97,13.744573809523807
15.9,15.382020408163262
17.16,16.228086580086583
20.02,19.801035415378266
8.35,8.203571428571438
12.71,12.741000000000009
7.13,9.579914285714281
14.74,14.829805576169864
16.2,17.028853966554127
8.3,9.615238095238091
13.8,12.370847619047607
9.5,11.625499999999997
15.5,15.541504761904752
9.66,11.08814285714286
18.12,17.92782142857143
11.08,9.981980102040822
11.1,11.814464285714292
8.83,8.315047619047622
6.36,5.5224773584736395
17.9,17.334262392870894
18.16,16.88457132946418
15.2,15.120816326530615
8.1,8.541922262541378
15.0,13.354785714285713
10.8,10.545455555555554
1.04,1.084
17.7,17.54208095238096
7.5,7.903857142857146
2.53,2.3114564974707834
13.6,12.55400952380953
14.2,11.654885490310097
16.8,14.133261904761895
17.78,17.77999999999998
16.52,15.275815058479534
14.85,14.945738095238108
16.3,15.71757125850339
13.6,13.27366601255888
17.7,17.94127395069179
13.25,13.726899545669085
15.0,16.702306689342404
7.8,8.438880952380952
15.5,12.81059183673469
14.9,13.536938775510198
10.9,11.872536745001032
14.1,13.035151927437642
17.6,16.879595238095238
20.41,20.891598639455783
16.8,16.291857142857125
13.0,13.385910714285716
8.7,11.774372291993728
10.34,10.69538095238095
9.95,9.512686054421774
13.08,13.123428571428578
12.32,11.319285714285723
10.71,11.809309523809528
11.0,10.159380952380952
7.74,7.0961586631131395
19.84,19.336571428571414
15.11,13.462111224489796
14.1,13.839642857142866
4.9,8.872642857142857
16.52,15.001674373280782
4.72,4.457380952380953
15.8,14.814857142857127
14.96,12.978967006802725
11.5,10.544617279545852
7.93,8.219472789115647
4.69,8.818012572872973
11.6,11.987608163265318
8.6,8.650428571428579
15.07,14.347714285714304
10.1,10.372714285714284
20.63,20.52457142857146
12.8,9.795173469387757
13.9,13.852897619047603
11.23,9.01279285714286
19.9,19.75840419501134
6.74,7.211904761904766
19.99,19.178270603585144
6.56,5.797472789115645
0.3229999999999999,1.4581299999999988
15.83,15.057565476190485
10.4,11.997723809523798
16.72,15.66407142857142
19.78,19.46231428571427
8.27,12.131762604190863
18.0,17.01352380952381
14.3,12.611142857142854
6.61,9.704982510780804
15.12,14.190923809523815
1.14,3.216464285714283
6.37,9.59531004947434
15.11,16.30644761904762
12.29,11.439571428571421
14.48,12.250171742939601
0.56,4.02191904761905
10.84,10.176157142857145
15.4,13.119660974397364
8.6,9.073793650793657
9.5,10.830987039090177
8.85,9.346090476190485
15.3,14.345702380952371
12.4,13.203829931972791
16.64,15.384214652014654
12.61,12.492458858998143
15.86,16.343414285714285
6.33,6.617857142857145
9.68,4.3165942662146435
13.9,14.272098639455775
4.21,6.653404761904758
14.5,13.965576190476188
19.35,19.261866666666656
12.75,11.966489795918367
13.0,12.090333333333332
7.6,6.3510571428571465
14.69,13.3097142857143
18.97,19.22500000000001
19.0,18.849619047619047
12.9,12.172506349206351
12.08,9.539206179138322
11.4,11.243285714285705
15.11,15.987984836195547
10.78,10.906164285714292
13.6,13.326428571428586
17.64,16.77993367346939
9.98,9.88815595238096
18.6,15.658467687074841
10.96,11.618683333333339
7.23,4.851097299525871
9.37,8.922729251700684
13.84,15.425344047619049
8.7,10.494700000000005
16.5,16.200899758772973
16.5,15.919285714285715
9.61,6.949038095238096
15.5,15.869535714285718
8.81,8.913309523809517
11.9,11.08678683139922
17.0,15.189757505216539
6.5,6.45679411764706
14.74,14.731714285714293
15.01,15.084169346328896
18.5,17.938857142857145
13.25,12.848553098423437
15.5,15.911249999999999
8.95,9.38412755102041
13.4,11.907237414965982
7.05,7.1924095238095305
21.12,18.406814399092976
14.74,13.196328684807261
8.9,12.602970894581606
13.6,14.507846938775508
13.33,12.480417346938777
1.1,11.418446281916028
13.6,11.101400560224098
16.4,16.265884353741495
13.5,13.617904761904756
10.32,11.247357142857151
8.9,10.29407823129251
13.21,13.884714285714294
19.71,19.28899283708491
15.2,15.193741496598646
15.04,13.448769841269835
7.7,8.409502040816326
16.0,16.71960204081633
17.7,17.336830952380964
7.45,7.249073809523809
5.11,5.174470408163271
13.13,13.923521428571425
18.69,17.030412698412714
17.1,17.334949613878184
10.37,10.582271258503402
12.8,13.104228571428562
0.69,1.704027551020409
12.2,12.445271428571429
8.01,6.405738095238095
19.1,18.024285714285707
7.23,8.073071428571431
17.17,17.48296683673469
17.68,17.77195238095237
6.17,5.820571428571433
6.6,5.292761904761908
17.0,17.205700680272116
17.0,16.797979591836743
18.8,16.219476190476183
10.27,10.465891341991336
11.1,10.283321428571439
3.51,4.0789988095238074
11.4,9.26170068027211
6.7,7.1206760977118115
16.16,15.191249446841672
8.62,8.62589285714286
11.47,12.639415079365094
5.9,7.641857142857144
15.56,11.69167857142856
15.13,14.68485714285714
2.4,2.1173571428571454
14.37,14.130098085644514
15.87,16.22485714285714
15.43,16.02701114718614
6.79,8.734076870748293
18.83,19.178270603585144
17.7,15.337414285714294
17.5,17.24428571428571
18.2,17.78284497526283
12.94,10.600993997657337
10.25,10.705714285714285
15.7,15.714986394557831
18.0,18.0557619047619
23.0,18.900761904761907
12.54,11.672767857142853
2.6,9.915937074829932
13.9,14.146804761904754
12.89,12.218005983302413
19.91,18.106373314780463
13.68,14.376461547150932
16.12,16.050666666666665
8.8,8.799999999999999
11.3,13.540492091242086
18.09,16.53774778911564
20.72,21.067950340136065
1.01,1.8375714285714289
6.68,7.495727210884352
9.1,10.097025623582764
13.96,15.204587074829936
1.6,3.030768398268395
0.99,1.6599999999999984
16.17,16.72942843703915
12.6,12.145865079365082
3.09,11.418446281916028
9.0,7.699523809523806
8.0,6.865212850616875
14.61,14.22750272108844
12.1,11.920057142857152
11.9,12.408880952380946
5.3,5.886833333333334
19.61,19.9386645897753
17.83,16.279500000000002
19.4,19.444048809523807
2.02,2.5555714285714295
17.01,17.252569614512467
13.96,14.082204761904768
12.8,12.119489795918359
3.6,5.283795238095243
13.2,21.166
12.75,13.096142857142855
11.72,11.362885714285717
16.5,16.746345918367354
6.16,7.167693594104309
14.92,14.402571428571422
0.13,0.12968141025641022
9.6,10.45100000000001
8.71,9.414142857142856
2.31,2.18057142857143
14.57,15.213071428571444
13.19,13.394601020408173
16.54,16.17752891156463
16.02,14.850762585034003
14.08,13.83259104466962
10.05,10.421673582766433
12.37,12.478452380952383
19.0,17.57237662337662
17.0,16.91390476190476
14.7,14.808870129870142
11.0,12.92152380952381
13.41,13.7580387755102
17.1,15.828998015873022
9.9,10.332336734693877
12.9,12.452828571428572
18.86,19.375360340283642
9.2,8.486857142857144
11.5,11.047761904761904
14.28,14.455588311688306
6.1,6.600285714285717
19.0,18.708809523809524
14.51,14.281285714285703
2.22,4.583833333333336
11.64,11.461428571428566
19.47,19.502696264822948
6.65,7.7732083333333275
17.6,15.537510770975066
15.16,15.038166666666664
20.5,20.165561224489792
8.16,9.799714285714282
17.9,17.542500000000004
13.89,13.512478571428563
9.6,9.967857142857147
19.23,18.038656202329413
11.6,9.791119047619052
4.4,4.243438775510205
16.84,17.58258163265306
4.29,4.637217687074827
13.41,12.757441558441556
7.54,7.652508503401363
12.03,12.949178571428558
5.0,4.419889115646259
7.08,7.048894557823128
21.49,21.159990476190483
17.2,14.25286450340137
10.78,10.779999999999982
16.22,15.802658503401368
2.91,4.842608843537417
16.22,16.26257142857144
14.97,14.208454081632665
11.2,12.617957142857156
13.8,13.822857142857133
18.2,13.903331212438347
18.29,18.490490476190466
8.89,11.984029251700683
19.11,17.991976870748285
2.8,2.771583333333335
11.1,11.712313051234476
12.18,12.000333333333325
13.75,13.779142857142853
15.6,16.053678571428573
18.2,17.80714285714288
14.57,15.285657840003742
13.91,13.566932426303852
13.1,12.549285714285727
12.75,13.288131292517008
12.8,12.790562301587299
15.54,16.294718367346928
16.3,15.119918367346937
12.62,13.537698639455778
19.1,18.811409523809512
11.51,11.704319418676558
15.12,16.155576927437647
14.07,13.288131292517008
12.0,11.170514285714287
12.2,12.904076190476198
12.4,11.984571428571416
11.19,10.205714285714292
4.94,7.305571428571427
13.82,13.713367346938794
14.2,8.353079147043433
5.0,7.0205854576096165
11.34,11.570363605442179
16.2,15.893987012987031
16.98,17.717571428571436
14.56,14.070980952380939
7.54,13.126000680272112
0.14,4.9377404761904735
8.8,9.019652559741843
11.0,10.372
18.95,17.98038095238095
16.03,15.74012585034012
13.12,12.934285714285716
15.1,15.269285714285713
17.77,17.747276190476175
16.88,17.105902721088437
12.3,11.804421201814062
12.14,11.47716326530612
8.78,8.165578571428574
15.1,15.077702380952386
17.08,17.369982142857143
6.42,8.447679187479187
18.71,18.414428571428584
7.7,7.405817975675117
13.07,13.452285714285717
10.96,12.279987074829936
15.92,12.493396428571428
15.48,14.267301587301594
2.15,1.3758426819212533
9.23,10.218000000000009
10.95,12.20400000000001
0.53,2.9567142857142863
1.66,2.8857619047619045
6.63,8.10390569211352
11.37,13.868696258503398
12.39,12.97831666666666
7.01,8.682714285714285
15.19,15.026709523809538
12.69,14.86879460341246
5.4,6.904333333333328
15.73,16.828428571428578
16.81,14.86879460341246
16.0,15.043571428571434
16.38,14.972550027553968
7.1,9.795173469387757
0.15,1.5216426870748314
18.6,16.904914839129123
14.98,13.895619607843145
11.03,11.612928571428563
18.0,17.2730306122449
9.11,9.190426530612255
14.7,12.536156462585039
8.6,9.713214285714296
2.8,4.114333333333337
13.2,11.461119047619055
10.7,10.571000000000007
12.5,11.897540816326531
4.6,5.415777886993958
9.37,9.116714285714288
7.9,8.380547619047617
17.86,17.49354761904761
18.99,18.178794011812194
9.09,7.413719987812325
20.02,19.351398526077087
0.33,0.3416999999999996
21.37,21.922846454339318
14.2,14.171666666666676
16.67,16.09567857142857
0.31,1.1582857142857148
14.7,15.377462585034014
15.9,15.699999999999994
18.7,18.341311565418707
9.4,8.816095238095235
12.09,11.400443197278912
15.0,14.684190476190475
14.05,13.877940476190478
8.0,11.938306618618066
4.4,7.274880952380944
11.87,12.937571428571427
15.95,16.299000000000014
11.26,11.379952409113017
9.16,10.539940759637187
12.42,12.763380952380945
16.0,14.327117260913683
16.49,17.22105714285714
18.9,17.897142857142857
0.33,0.6859255668934233
19.7,19.03155952380953
13.18,13.35642857142856
20.0,19.09792857142857
14.2,14.268363151927439
12.55,14.905603104038814
12.23,13.05350000000001
8.63,8.869575216450215
6.32,6.355199569967279
13.3,12.834916666666658
0.09,1.6110000000000013
9.1,7.608571428571436
11.23,11.411857142857148
6.4,6.635619047619047
15.7,14.743000000000013
10.6,10.748119047619054
10.0,9.499285714285715
11.8,10.99771428571428
13.9,12.685139455782307
9.97,10.041657142857156
11.66,10.44358928571428
12.0,10.73502857142857
5.65,5.998414285714285
9.0,9.487557142857145
13.82,13.399142857142866
16.69,16.701647959183695
13.3,13.61999047619048
16.2,15.461683673469393
11.25,13.30492640692641
16.1,16.634644160997734
3.37,9.2008768461697
18.12,19.056006436817157
18.98,18.93028429229501
3.37,4.0042857142857144
5.24,4.508493367346939
1.21,1.6836547619047602
13.99,13.783571428571436
14.52,12.447331632653063
13.7,13.563492063492077
10.4,15.005645181405887
14.11,14.144190476190484
11.3,10.967896864336458
20.1,19.120485714285707
3.94,7.179428066378066
20.9,19.29064957264958
5.46,6.781301226353012
15.85,15.035364285714286
18.84,17.064627607709745
5.3,6.276268707483001
18.67,18.015000000000004
18.7,18.54733333333335
15.2,16.76725510204082
16.59,16.2586
14.4,13.4842857142857
5.06,8.005857142857149
12.3,13.127635714285702
13.3,14.174642857142855
1.08,1.7607142857142852
15.86,11.199503681239397
12.16,11.012904761904753
14.35,12.148644614512468
9.91,9.306379421768709
12.46,11.96280000000001
14.8,14.734767573696136
11.63,11.38926768707483
1.15,1.1990833333333335
16.02,16.722707482993194
20.0,19.61214285714286
14.53,14.260761904761893
14.8,15.823501133786854
22.38,20.283714285714293
12.72,11.629571428571444
11.43,10.35946787516871
18.69,18.379717687074834
16.05,16.061002380952363
20.1,19.207000000000004
16.9,17.160114285714283
17.44,17.425069047619065
13.07,12.965323129251713
7.81,8.857699999999996
21.01,20.489733333333344
5.7,8.780685714285717
9.27,7.977244444444438
11.25,11.448666666666666
14.6,14.174642857142855
16.84,15.780592857142864
0.12,0.30035714285714277
14.98,14.73586091527521
17.5,17.005448979591836
15.82,15.781904761904771
1.39,1.7816142857142865
6.44,7.055140476190477
13.5,13.676425736961454
2.0,6.562535353535352
0.01,1.200059523809524
5.27,5.419820408163261
19.08,18.281823129251702
7.2,8.485052380952379
1.5,9.525539488289489
8.35,8.231979874980295
20.2,19.923378021978028
12.6,12.55027380952382
18.2,15.766238095238107
9.43,9.115154531362505
3.66,6.2665989795918415
13.5,13.578761904761901
9.5,9.99585714285714
14.4,13.948865661322804
4.8,4.527199999999998
11.7,12.488565476190491
18.6,16.606809523809524
3.23,3.004285714285712
9.68,7.975171428571428
17.38,17.236128571428587
14.46,15.146500000000012
13.41,11.665927923613317
11.2,10.319085034013602
4.37,8.524564625850342
16.1,15.90809523809523
7.25,7.280847619047619
14.71,13.053076020408163
15.75,16.482571428571426
12.06,11.88165238095237
10.08,8.81006548649763
16.0,13.618088775510206
10.57,10.244500000000004
16.19,16.08895255102041
17.5,16.985857142857146
17.3,16.017530952380945
13.1,12.91416326530613
6.47,5.671585317460317
14.7,17.62410924429888
13.74,11.642571428571435
12.0,11.625964285714286
18.72,16.27185714285716
17.1,17.02792857142857
19.89,18.68150842609772
17.67,17.40664285714286
18.5,17.643852040816327
8.36,12.03179750566893
5.06,6.020428571428571
11.91,11.477268707482988
11.82,11.47585714285715
6.21,7.038697959183675
20.3,19.393428571428554
11.5,12.555941043083902
21.29,19.62834755205112
17.85,17.60520068027211
14.7,14.186285714285711
17.01,15.93492006802721
11.2,9.775714285714288
16.2,17.028853966554127
1.5,3.3458380952380953
16.25,17.98760754642184
12.34,10.72417142857143
10.65,12.869158876639242
12.3,10.883144557823133
18.62,18.21051020408164
19.83,17.77812380952381
17.7,17.42286717687075
16.96,16.066857142857152
11.6,7.983559523809525
12.75,13.16817414965987
11.28,10.645199999999996
9.68,10.598270009333017
11.3,11.32387142857142
12.8,12.0973357142857
19.97,19.328976190476208
13.0,12.434166666666668
19.21,20.829810997732412
8.5,8.608142857142857
9.8,15.421437021778404
16.02,13.634180725623583
6.51,7.564761904761901
14.97,15.191249446841672
9.5,10.508328571428573
13.7,13.812566326530616
12.4,11.984571428571416
14.53,14.302471428571428
14.24,14.259478571428579
15.79,15.254744047619036
4.13,3.016908938857141
11.16,10.648190476190479
15.2,14.966006802721099
5.68,6.503694671201815
0.53,1.2996130385487532
2.57,3.199285714285712
15.25,15.236258163265305
7.14,9.075183333333332
19.55,19.502696264822948
12.1,10.070592145949291
2.29,2.519285714285715
11.8,11.570361904761901
14.3,12.949714285714274
16.3,16.10214999999999
11.6,10.85276190476191
13.8,14.857673863018395
6.7,7.514570294784578
10.0,10.308142857142851
8.47,9.127402719899148
14.6,12.034357142857147
17.13,17.11774285714286
14.96,14.820000000000007
3.54,3.770697619047618
5.9,10.948576530612238
16.7,16.100152380952387
12.7,7.0205854576096165
17.76,14.461561451247169
10.97,8.019541836734698
17.05,15.542857142857127
16.55,14.566094367140797
11.1,10.549368083900225
14.54,14.972550027553968
1.04,3.284578571428569
16.72,14.637478628117918
2.87,5.671585317460317
2.04,4.556622448979594
15.3,14.622142857142851
17.75,17.646968274384346
8.46,8.63547208188637
19.2,17.8056201814059
15.3,15.277976190476176
11.0,11.522428571428575
14.0,15.44685714285715
11.8,12.618666666666662
13.66,13.37828571428571
16.24,16.053642857142865
12.02,13.439257142857139
17.4,17.234595238095242
10.24,12.511208791208798
16.8,16.730901360544205
16.6,16.221444047619052
13.1,12.645238095238094
12.13,12.778234126984124
15.6,16.100152380952387
6.86,6.735025850340134
9.71,9.65725952380952
12.9,13.358916666666662
18.15,18.389657142857153
13.75,12.819285714285716
16.0,16.181134523809515
11.24,11.280936139273425
11.6,11.085880890538045
0.81,0.7470945578231298
4.5,4.2708571428571425
9.4,9.555044217687067
14.0,14.895642857142857
14.02,14.050828571428566
11.75,12.425849319727892
20.32,20.382452955804066
16.53,16.721618367346927
16.7,14.766326530612247
18.61,18.480571428571416
11.79,11.526142857142853
21.64,20.93278354978356
18.9,17.743585714285718
13.7,13.540492091242086
8.3,8.72940476190476
2.08,2.0529999999999995
9.56,9.698285714285708
16.24,16.08895255102041
12.9,12.633020408163256
8.35,9.343095238095241
8.6,8.593000000000009
16.7,16.69730952380954
19.63,18.515331632653073
19.13,17.618416666666675
15.68,15.859221088435373
7.0,6.45679411764706
8.3,9.103234693877548
6.5,7.566771428571428
5.45,5.732319047619043
12.4,12.171690476190472
9.1,8.883452380952377
13.1,13.556428571428583
12.58,10.765328571428576
19.83,19.094785714285706
14.9,13.487071428571417
8.95,4.426043820861678
11.1,11.391000000000012
14.46,13.734916666666678
15.08,13.110448979591853
5.02,5.7330333333333305
6.56,8.095571428571427
9.58,9.219309863945577
11.0,11.57481292517007
17.8,16.90869365079364
12.6,10.954869715951649
9.1,9.917519047619056
14.12,12.88947857142857
19.55,17.772095238095233
16.31,15.59281428571427
10.2,12.478238095238101
7.26,7.359857142857144
9.34,7.219459183673469
17.7,18.258716759431042
10.1,10.815714285714296
18.54,18.331508163265294
15.93,14.012126190476186
13.88,12.930706632653056
15.2,13.74614285714287
17.0,17.229999999999993
7.72,9.305047619047635
16.7,16.355871428571437
5.1,8.865761904761914
13.05,14.100876190476198
11.98,11.056990476190483
16.3,15.403406563268794
13.0,12.850914285714287
14.3,14.920353458049892
13.32,13.208285714285733
13.1,13.562680158730169
13.25,12.337131292517002
14.6,14.209088950731813
4.72,5.436983042389481
6.66,8.456190476190478
11.3,11.62742857142856
11.25,12.143857142857147
14.28,14.972550027553968
0.66,1.628714285714284
19.76,18.525949234495656
16.9,16.54983333333333
16.7,16.328571428571443
13.13,12.41871428571428
4.15,4.021426190476191
14.98,16.323107142857147
7.44,5.422701218820864
16.4,17.8056201814059
16.1,16.515857142857143
16.25,15.028999999999996
14.0,13.818428571428573
13.75,13.358916666666662
5.47,13.081082993197283
18.3,17.922857142857126
19.19,18.389657142857153
1.4,8.207571428571425
13.12,11.320780612244892
16.7,15.706428571428578
12.83,14.520642857142873
10.9,12.659336054421761
9.8,9.928142857142854
12.13,12.817769387755092
7.5,7.558571428571427
9.19,8.57807091836735
11.17,11.37341666666667
10.2,10.355356784819195
17.3,16.59192970521542
13.8,16.19776870748299
8.07,7.952050340136054
14.92,15.677190476190464
10.03,10.263880952380942
4.59,4.851097299525871
10.2,10.52744832746619
19.1,18.3603380952381
15.25,14.538685714285716
3.85,4.71309523809524
12.39,12.252706937187572
12.8,10.427428571428564
12.67,12.654814285714272
16.4,14.912571428571423
9.01,13.425028571428564
0.23,1.1616428571428572
7.64,8.0701887755102
7.6,8.171142857142865
0.032,3.3389589277236484
13.2,13.296428571428581
13.56,12.539436084642594
14.5,14.5
7.0,7.0484333333333336
12.3,11.262041383219954
18.49,19.01098258091116
12.1,12.389047619047627
6.59,7.93614285714285
15.48,13.489243590932873
15.94,13.897880952380968
15.7,16.065142857142874
14.71,14.380831632653072
15.26,14.715469047619049
19.2,18.688571428571446
14.5,13.270619047619046
10.77,11.096190476190467
12.94,14.461561451247169
10.43,13.031181972789105
10.5,10.331428571428571
3.5,7.2495714285714286
12.06,10.938284941249226
13.59,13.049027705627703
14.3,15.031265306122448
17.54,16.835081632653065
14.44,15.992277551020415
14.89,11.658707142857137
11.0,13.063537414965994
14.95,14.166523809523822
18.94,18.0889523809524
4.72,4.968142857142864
18.1,17.36871428571429
14.54,14.6797619047619
8.01,8.924477551020406
18.2,16.828678571428586
2.3,2.4700000000000006
17.12,17.081642857142853
13.8,13.498428571428558
16.4,15.021161904761902
3.82,5.454941558441557
7.32,6.835999999999998
14.3,14.844510719439286
2.0,2.3562857142857143
8.61,10.646821428571434
13.0,9.85263836269019
18.56,18.525949234495656
10.24,9.434214285714289
4.41,3.7670332689136257
18.98,15.510909863945585
7.4,8.388397959183669
11.09,10.791857142857149
10.85,9.127402719899148
13.8,13.43897142857142
16.81,15.275815058479534
16.85,16.208297619047627
6.1,6.610000000000005
6.55,7.042990476190478
8.0,8.498948717948716
17.22,17.117466241496608
16.09,15.990064625850339
18.22,16.9477142857143
10.18,10.893201587301588
2.8,1.8126811644004923
10.45,12.601833333333339
6.52,6.91210137085137
11.33,11.471200000000005
3.5,3.336785714285714
8.63,9.527984144781794
7.94,8.494264795918369
9.29,8.914238095238096
8.17,8.014785714285715
18.5,17.62410924429888
13.85,14.376461547150932
14.26,11.427607142857147
12.0,10.941884353741493
7.06,5.889761564625851
18.94,18.664374149659878
14.79,13.867880952380945
6.74,13.855296084867517
10.38,11.32875714285714
14.0,12.99853571428572
15.0,14.605530145686533
17.21,14.081372201607914
4.33,5.436983042389481
15.3,15.261999999999983
13.5,12.700071428571428
8.03,8.198214285714277
8.33,7.8076904761904755
11.89,12.56528571428571
13.0,14.145257142857142
4.5,6.074602380952382
15.41,15.901671428571424
8.4,12.740454024943315
19.6,19.801035415378266
17.51,17.44271428571428
11.04,10.985800793650796
16.88,17.069624886621323
9.23,9.704982510780804
9.7,9.569142857142857
4.49,5.4809428571428604
13.39,13.903256802721087
0.17,1.4573500000000015
4.93,8.4594690579262
9.79,12.356344825809117
14.8,13.911695833333333
5.96,7.173428571428569
11.5,12.414171428571429
11.04,11.780091836734684
13.5,12.39130952380952
10.41,9.385517857142862
11.45,11.789659649201363
16.49,15.711952380952383
8.99,9.00066666666667
10.09,10.601873809523807
18.2,17.5376224489796
4.2,7.171234693877547
17.63,16.456785884353746
7.2,9.408928571428575
13.88,12.429904761904757
2.23,1.9555714285714292
17.91,18.037442798074945
19.7,19.896651348651357
1.63,4.3376571428571395
12.7,12.155404761904766
14.9,14.06500595238094
10.01,11.539945238095234
13.7,13.78914285714287
2.26,2.1380000000000012
13.03,9.79081865079365
13.5,11.058154761904763
13.82,12.539436084642594
15.08,14.54107142857144
0.98,1.5264989795918384
9.55,9.625380952380954
13.95,13.913419047619058
15.15,13.681523809523798
4.98,5.012436507936509
16.89,16.26242857142857
13.66,14.072892857142852
16.04,15.794771212121203
10.17,10.682361904761901
2.49,2.205829365079365
17.76,17.63674285714285
14.4,13.26857142857142
17.69,17.056995238095258
14.89,13.447930952380949
15.15,12.727506632653059
5.2,5.19203571428571
20.85,20.896223469387763
13.17,11.948678571428566
17.46,17.081642857142853
17.81,17.343295238095227
17.0,16.245372448979587
13.2,13.589762018140588
