y_train_real,y_train_pred
2.7,3.029257467532467
13.67,13.50970333333334
13.0,10.86509981962482
6.66,7.153975119325119
18.71,17.637482142857163
9.84,9.861543333333334
12.86,12.987475317460316
5.01,7.4933514832389845
11.9,10.94177886002886
20.23,19.713526666666663
10.8,10.34962
11.6,12.22489777777778
12.05,11.637477979797968
16.97,16.78561333333334
5.05,5.9037900000000025
8.7,7.0779838095238095
4.8,3.5521504761904743
18.14,17.92257202020202
8.8,8.48772007936508
15.78,15.37766022366522
16.96,16.916805000000014
14.6,15.019353571428564
17.53,15.758626038961031
8.53,7.436684999999996
16.89,16.922758571428567
4.7,4.164821904761901
15.76,15.96618239130435
9.56,10.534653333333324
17.0,16.408570690730837
9.39,9.305797478354979
15.38,16.576047253416515
5.72,6.325601428571433
9.3,6.364267777777781
16.2,17.390510000000013
6.75,7.078196428571426
17.66,17.146639206349207
7.7,7.943535000000008
0.12,2.4463480952380974
12.3,13.634927619047613
15.33,15.762116547619046
18.42,18.08388000000001
14.82,15.466507182539688
11.82,12.888822619047616
7.52,7.0033462698412725
13.07,13.71425913780664
11.57,12.333613311688323
16.32,16.209378333333326
3.83,6.444606666666671
7.39,7.602269047619041
6.53,7.851991969696965
11.2,11.402075952380956
6.5,3.9151218170718183
14.6,14.668133333333333
19.2,19.502012619047626
11.3,14.869417857142851
17.11,17.37857809523811
16.0,16.250739999999993
7.8,10.3727675
10.6,11.349960000000005
15.6,14.480509523809513
18.2,17.363250000000015
4.13,4.429029285714286
13.0,9.440724326391255
2.5,10.725754761904762
14.82,14.891635238095244
13.81,13.650786190476179
19.44,18.32307166666667
16.5,16.65945896825397
7.5,7.367110238095239
15.2,14.72299142857143
13.9,13.600425625698692
14.6,13.64209038461538
19.68,19.76216000000002
19.68,19.12735833333334
9.11,8.098428607503608
3.42,7.753081666666668
15.2,16.17800000000001
2.8,2.6408880952380973
13.4,13.682855555555545
17.35,9.646775916028412
6.02,8.654304999999992
11.6,12.318997222222219
12.47,11.90302
12.3,11.730852820512816
15.34,15.373592142857131
5.5,8.312603642831194
12.79,13.652545227272721
12.18,12.50451111111111
10.7,11.23271095238096
13.23,12.18788588383838
14.11,12.718954126984123
16.76,16.728964761904752
0.06,6.731337797095834
13.3,11.695567460317452
5.5,6.927122500000003
15.5,16.576590357142866
16.5,12.37257334054834
19.33,19.264375264202428
11.02,10.74943859307359
12.2,13.444064497469764
16.1,16.297011666666677
11.07,11.027920000000005
11.0,8.438336144688643
9.7,10.085225000000007
14.06,13.399788095238097
18.67,17.984427500000002
12.31,11.67327666666666
8.07,10.219021353646356
19.1,18.519738612776113
10.32,11.155297380952376
10.3,8.887184776334779
3.13,3.1397366666666664
16.4,15.088414615384618
20.4,19.144576666666676
5.1,8.67870261904762
15.1,15.351389285714268
14.88,14.929037380952384
18.54,17.589400714285695
18.95,19.150562857142855
12.26,10.53716833333333
7.98,7.893403571428577
18.47,17.69691000000001
9.18,9.018105238095234
10.43,10.094168333333336
11.09,12.638646785714284
10.34,8.966847835497838
4.64,6.1862857142857095
4.69,7.745900000000006
15.5,15.53269
16.96,16.666524047619042
1.1,3.723333333333333
17.81,15.074128466476182
17.41,16.884769087301603
17.77,18.528086428571424
12.0,11.481965634920627
20.7,20.144821071428588
16.87,15.874067499999997
15.24,15.223200873015871
17.0,15.378763571428578
16.56,16.374003008095162
20.81,20.59892722222223
9.3,8.186142546897548
4.0,3.834135238095239
11.85,10.1649280952381
17.32,18.55692461850843
17.07,15.918426904761903
10.4,8.980319047619046
12.18,12.483946666666663
12.1,11.722504126984129
15.4,15.300992857142855
14.56,9.059036051928379
8.66,7.95155333333333
18.4,18.247151190476195
7.11,4.624196666666672
11.1,4.9396817460317495
18.89,18.43506904761907
5.9,1.7290049204020952
16.2,13.54474666666668
15.1,15.293624999999995
11.4,11.763517142857143
17.55,16.357047963032834
15.04,15.323576666666657
5.73,5.84377149753025
10.6,11.18936406926407
2.2,1.7290049204020952
5.0,6.5002249999999995
1.51,1.6590716666666674
14.3,15.285454999999997
12.78,10.731694523809526
11.35,12.037658496240597
7.86,7.624963333333341
6.66,7.153975119325119
4.96,6.137134642857143
17.55,18.11267999999999
16.3,15.57801197389211
20.66,19.32526833333335
12.5,8.198999523809519
18.4,17.834863809523814
15.87,16.65622642857141
6.76,6.553564300243531
12.08,11.39870239261311
7.39,6.805815476190477
15.2,13.117993333333347
15.3,15.074128466476182
4.52,7.855839444444443
16.92,16.916805000000014
6.07,6.6116322619047665
8.7,10.307106666666666
11.2,11.47674523310024
19.42,19.264375264202428
13.07,14.25973718475968
13.1,14.338299999999993
19.16,17.364712272727278
14.03,13.566949999999984
13.23,12.848820359963259
19.1,18.520696751859255
12.6,12.570764047619042
7.14,6.898708272005771
15.6,15.995752976190472
0.47,1.771284999999999
6.18,6.322355555555557
15.34,14.763060238095232
4.75,4.874550940170943
19.1,19.636169047619024
16.89,17.058671904761912
0.4,2.5925250000000006
14.92,15.110570021645017
8.85,7.589646428571436
4.3,6.937108333333333
16.0,16.297772186147192
6.29,6.034284047619046
16.42,15.240787144799642
13.15,14.862645250570454
14.1,15.80996190476189
17.62,17.310428170995678
5.85,10.240191427738926
0.9,1.78574388888889
6.6,8.105788095238099
14.39,14.907771666666676
0.3,3.884853333333333
16.87,16.48933718614717
17.8,16.5628482034632
20.1,19.060724600399592
15.5,15.91871207126208
20.01,20.0519188095238
17.96,17.655712941176493
18.59,18.65128619047619
14.37,14.280403571428558
14.6,13.81606333333332
14.0,13.161439523809525
15.07,14.031642619047618
16.4,15.115513333333332
19.62,19.287564999999994
14.1,11.845191666666667
16.31,16.98519249999998
12.8,11.578899999999992
13.14,12.797958333333325
13.33,14.470030928226363
17.5,16.411876923076917
15.3,15.04231499999999
7.54,6.832735119047617
0.86,0.72505612572
15.51,13.977656428571427
6.9,8.783747277485906
14.39,16.22950404761906
10.02,11.491903125763123
20.3,19.543270000000003
4.7,3.553905873864699
15.8,12.37257334054834
2.1,1.1807241299857145
5.07,5.394761606702807
7.38,7.7726121428571435
13.1,12.584329999999992
6.93,3.4569895634920624
14.48,15.13612761904762
15.34,16.746865200632698
18.2,14.071919856671292
11.7,9.930193333333342
17.6,16.619333333333316
19.3,18.851699999999994
17.03,16.61461547619047
13.33,12.134648065545566
3.0,2.7391150000000004
14.5,17.01419308053057
20.3,18.771596666666653
1.57,1.6604590476190466
16.8,15.50904206349206
7.8,7.675924523809522
17.61,12.74111463675214
12.43,12.945558333333336
11.66,12.730532857142856
10.25,9.411998571428569
11.37,10.980445299510428
10.7,10.956930000000007
16.76,17.304060238095232
15.06,14.463821428571421
11.11,11.14058023809523
13.86,13.136177142857136
9.4,9.50295756410256
15.66,15.063153809523815
2.98,2.520743037518038
13.61,14.087424999999996
13.95,14.323386726190492
12.9,13.005628333333336
12.29,13.653650952380945
10.6,10.265732792207793
11.37,10.77522590909091
17.3,16.88690761904762
15.6,14.22845
14.12,14.111319999999985
16.5,15.83555361111111
0.21,0.5188854761904762
8.78,9.021327142857139
10.6,8.789083333333343
16.5,16.26925023809524
6.5,6.065806523809523
16.36,17.851830277777783
16.83,17.16711725490195
9.0,8.443939999999994
20.7,20.458196666666684
5.7,4.848653333333329
7.67,11.905600912698414
10.4,9.024626666666663
12.9,9.409069664502162
10.1,10.93433833333334
14.3,11.209964285714276
12.19,12.70690190476191
15.02,14.996742014652016
9.61,10.31044166666666
20.1,18.98129499999999
0.0,1.6712298124098128
15.75,15.815621428571417
17.19,17.784818333333337
13.06,12.507081666666666
12.71,12.994583333333344
15.93,16.396015000000013
2.3,2.6594942640692665
8.7,10.282413809523813
10.42,12.303766349206343
11.8,12.270667712842714
8.64,8.634119999999992
18.7,18.442653174603173
9.98,10.360066349206354
10.33,12.415333333333331
18.46,18.490481785714277
19.24,19.264375264202428
14.8,13.63590833333332
9.25,9.89719952380952
16.7,16.34553333333335
3.66,6.514666666666666
20.05,19.17774071428572
9.0,9.090966190476191
11.26,12.339384444444446
9.82,9.53513833333334
11.51,11.392518286917332
5.12,5.911970714285716
11.5,8.841934999999994
9.83,10.76941692335443
11.31,11.787249183673463
10.3,10.583367142857139
15.89,15.053725909090929
3.74,4.683531666666664
11.4,11.007682857142859
11.17,10.731377341269837
14.0,14.392316666666668
12.53,10.098945088245088
15.7,15.730316666666688
17.29,16.78726261904761
19.26,18.124431666666666
11.5,8.605778968253965
16.26,16.814441363636348
12.14,12.81065333333334
3.4,5.612561843434342
16.77,17.568336666666664
9.25,11.020885311077812
11.7,9.606591255721405
9.55,10.448628174603176
18.03,17.285591522366513
16.0,14.971266666666665
19.05,19.045053333333307
4.99,6.59046424603175
14.3,14.381992857142853
4.8,7.229183333333328
17.23,15.909883333333337
13.7,12.94768333333334
7.97,7.681422857142862
18.2,17.29057190476193
18.9,18.276997261904764
19.86,18.32677166666666
17.39,16.317353333333337
14.31,14.484389922465025
15.1,16.049923021423027
7.9,6.6516416666666665
14.01,13.576736904761901
11.68,11.45029952380952
15.66,15.726298928571428
3.92,3.670952205017204
13.3,11.989870085376293
16.54,15.403189166666664
12.54,11.414069542973365
4.0,4.567979999999997
12.53,13.769359523809522
7.83,8.254976261414026
11.5,12.077398333333331
9.5,10.324154999999996
5.22,5.490366666666672
14.9,13.5496126984127
16.04,13.560019047619033
10.05,10.786954047619036
18.64,18.29459571428571
1.83,1.5581185066723808
18.5,17.55332380952381
9.1,9.724456363636367
19.82,18.986114999999987
14.4,12.105056666666664
6.49,7.477877023809524
5.5,8.330083809523812
17.77,15.820439999999989
13.4,11.910644444444445
0.51,7.876336112221112
12.7,12.011095793650796
16.36,17.020059999999997
9.2,10.558104384537035
11.63,11.54729333333334
0.03,2.2868766666666698
20.1,20.54139333333332
12.62,10.015943333333333
13.1,13.017585496309245
11.4,10.312251666666663
16.12,14.961185595238092
0.32,3.7841973809523797
15.13,13.259820952380956
15.6,14.925315000000001
4.71,7.8227891666666665
18.3,17.961503809523798
14.9,12.819024761904764
10.89,11.848616547619047
3.82,6.8991183744849955
10.5,9.677043333333335
3.54,4.562129761904764
12.04,11.746853940226442
5.3,7.207549999999998
6.26,8.456146190476188
14.34,13.845920111832614
16.71,16.370716666666667
19.29,18.603691666666663
19.17,19.278953968253965
16.13,14.438632023809516
14.32,15.662168333333334
15.8,12.41020833333333
4.03,5.108111666666663
7.5,8.746706666666668
15.9,15.078974175824174
1.9,4.004672619047618
5.48,6.59878522005772
19.73,18.219806190476202
14.39,14.907771666666676
3.4,6.004354166666661
14.18,14.238751428571433
16.96,17.554088333333333
14.0,14.5994007993686
14.6,10.913289174014274
14.17,10.911499523809521
16.1,16.056308802308802
12.5,11.420515238095238
6.4,8.23699666666666
14.34,12.719895173298926
16.35,16.192269999999986
4.2,7.226466190476195
11.5,13.854404285714283
14.97,15.651623138136372
18.07,16.195171763628533
16.26,14.397979999999995
20.18,18.971887138087208
1.75,4.795181349206347
19.04,17.616985714285704
17.83,17.734951428571424
12.6,12.02821476190476
20.54,20.56515999999998
14.8,16.435681428571428
13.46,12.824103571428582
7.1,7.649223166555666
0.4,0.4987783333333335
15.21,15.331716785714294
16.0,17.403988809523806
2.54,4.066681360028859
15.12,12.82675749999999
16.5,12.628654007936504
16.99,16.07615876984127
12.0,13.410924285714284
19.04,17.476653746428557
13.91,14.870887948717943
11.3,11.428976666666657
15.11,15.59554333333333
17.0,17.57471833333333
4.97,7.269326666666672
4.8,4.298023534798534
2.77,2.3473500000000005
1.2,9.606591255721405
13.16,14.450621428571445
12.22,14.919267619047615
10.7,11.087309523809525
17.03,15.512121428571422
16.64,15.6911480952381
12.3,13.600425625698692
13.67,13.625925000000004
16.86,17.634938108003116
5.43,5.756081054778556
7.9,7.753823333333328
7.5,11.801803333333329
5.1,6.539711666666665
17.2,16.502518928571444
17.8,16.93433850427349
13.74,14.845496904761909
15.8,16.374003008095162
20.0,20.510873333333326
18.44,16.488311666666682
13.6,12.073266666666665
14.99,14.613140000000001
0.07,2.4262609668109665
6.8,6.781586666666662
13.4,11.98869952380952
5.9,6.642677503052502
4.61,4.3560971505376385
10.5,6.44232121465136
18.96,18.813241428571438
5.95,8.295786870074368
17.1,17.286823199023182
13.63,14.266986944444449
13.95,14.79642409798535
9.02,8.453148710792128
18.69,15.135159444444438
13.2,12.961850000000009
10.0,9.043950396825398
5.63,6.150015000000001
5.7,7.6158583333333345
19.87,19.305310238095228
6.66,7.653658333333334
0.45,3.279418333333331
12.1,11.699070962370959
4.3,6.658133333333333
9.38,9.244373333333332
15.32,12.9888273015873
10.4,8.914926551226552
19.66,20.109116666666683
16.02,15.724537142857134
14.49,14.721610000000007
13.33,14.324127857142862
11.4,7.481931135531136
9.25,9.912855000000002
11.9,12.447482142857146
14.86,15.226764999999999
20.5,19.40546166666667
8.64,9.695139682539676
8.14,7.437845806912383
9.9,8.783747277485906
16.7,15.446306666666679
15.85,15.865009285714295
9.55,9.476714999999995
11.75,11.922668571428572
9.8,11.692683968253965
11.14,11.741306111111115
13.9,13.988750000000005
11.1,12.513060000000003
17.1,15.68941571428571
19.8,19.287564999999994
16.16,16.11275523809525
9.09,9.578728650793648
17.5,18.519738612776113
14.4,14.735947619047622
13.59,16.040853690476187
1.83,1.6475866666666668
5.3,6.567533809523806
2.19,2.110757142857142
6.79,5.96798
12.1,12.546665187590188
17.6,17.012914999999992
6.46,10.335695076192726
12.56,13.975614126984123
14.21,14.006598333333331
6.88,6.352489709277649
3.5,2.2647413614163616
16.9,15.449723809523816
14.32,15.540078928571429
11.8,12.740428333333325
15.6,16.37064999999999
15.14,14.664198333333326
9.1,8.8782130952381
8.41,9.015299285714285
15.4,15.05005333333335
7.89,5.678972976190474
15.6,15.338954523809518
16.3,14.763011284271283
12.15,12.380806190476195
16.62,16.313309166666656
7.39,8.77563490981241
11.7,12.365111851851866
15.1,13.84697660950161
17.5,15.743416666666667
18.06,19.1719712970437
18.6,18.251669761904765
14.97,15.604133893051387
11.7,13.507655515889342
9.9,10.354470238095244
9.98,10.541109285714288
11.55,8.546682380952378
14.0,14.427803333333337
14.6,14.011933333333337
12.73,12.537525000000008
0.02,0.05714666666666662
16.45,16.357047963032834
10.73,11.277436867377512
18.55,18.10449142857142
6.26,7.560883333333329
17.02,17.101324119769128
8.64,8.393665908258408
6.7,7.09136380952381
10.3,10.898055
8.2,11.321760187035188
12.7,9.89797083333334
7.2,6.7752147619047625
13.18,14.691663333333338
18.47,17.554088333333333
5.62,6.310240000000002
12.2,12.134546428571426
8.1,7.950615497002997
11.54,11.020885311077812
15.05,14.4304712121212
12.24,12.72517642857143
18.2,18.437966666666682
18.53,18.595964087301592
13.6,13.38444333333334
9.33,8.767277500000008
17.5,17.36176071428572
17.4,17.53107833333334
11.3,8.624016666666662
13.12,13.176643398268382
0.03,0.035437142857142855
15.4,14.467211428571431
10.46,10.52310285714286
17.0,15.856910000000003
18.7,18.863353174603173
15.4,15.167492857142859
20.96,20.746551746031756
13.6,13.226664999999995
10.32,7.319198095238097
10.86,13.09499333333333
16.82,16.462893356643345
17.78,18.03338214285714
6.47,8.660763704893673
18.28,15.80938166666666
21.04,19.017685132275115
16.6,16.056308802308802
0.6,4.382552777777779
14.73,14.283092444444444
18.5,18.34732857142857
18.52,20.976792803585305
14.7,14.76529047619048
4.9,4.54982738095238
9.86,9.90522372084787
9.51,9.066777283639388
17.5,16.507834523809525
14.14,12.392430000000008
2.2,2.5704676190476174
1.6,4.029885595238096
15.66,13.833593809523812
12.24,13.217791666666672
12.8,12.594030833333331
19.8,19.674152857142854
13.9,15.616440476190487
15.06,15.750323134920635
17.96,17.75779738095239
14.6,14.24559999999999
17.14,17.338506666666685
15.35,15.535297499999997
12.9,13.004448333333334
15.03,15.302491959249666
1.62,2.806939047619048
14.2,12.80555761904762
6.04,6.819566666666667
18.99,18.499791428571434
20.28,20.10833333333332
16.5,15.512773214285714
15.5,15.14424166666667
12.32,14.330900296092802
1.24,4.0822735714285745
7.6,7.386555000000005
8.9,9.232542380952374
13.4,12.942651953601956
14.15,13.316409642857147
17.0,17.60324452380953
0.23,0.5918728571428576
14.5,12.19096666666666
9.13,10.351909007936502
3.55,5.386723333333333
11.6,10.62133166666667
4.93,7.122460714285712
15.77,16.9726994047619
12.6,12.522104761904762
14.86,13.299341904761903
3.29,5.25574166666667
11.9,13.380924999999998
17.3,17.122479285714263
12.5,12.821875
8.13,10.544068333333335
1.8,8.502713582251083
16.3,16.29371666666667
11.8,15.835733241758238
17.59,18.971887138087208
15.58,14.313006666666663
9.72,8.938698491173861
16.4,14.963799523809534
13.1,12.376971753246751
20.0,20.070058333333336
14.22,14.98108333333334
19.57,18.667031547619043
19.3,19.146950877192985
12.49,11.915292857142862
18.24,17.589408611111097
13.97,14.435573333333345
3.64,12.201936904761903
2.84,5.928234047619042
9.21,9.54038833333333
6.9,6.642677503052502
18.01,17.868413333333322
16.6,17.02215666666665
1.8,2.1891773809523802
4.47,4.387358333333334
11.43,13.136952380952378
13.21,12.632752619047631
15.03,14.657473190094201
3.0,3.6310528571428575
14.0,14.808533333333342
12.9,13.792653989621483
10.99,10.679743333333331
12.9,13.85708787878789
6.4,7.653509523809525
18.57,18.582719523809516
18.8,18.177332186383868
8.5,6.851659762479876
12.8,11.958146666666662
19.8,19.287564999999994
14.3,14.88482547619047
18.4,18.292443270202035
20.1,20.11090499999999
12.52,13.215206190476195
15.59,16.357047963032834
19.0,19.23757999999999
8.22,7.682102857142862
14.59,13.977674186369184
18.21,17.367578333333345
15.6,15.117573333333324
12.17,11.928500119047621
9.58,7.529713809523806
17.4,16.411910378151273
7.86,8.031174285714288
11.68,12.011460238095243
0.1463,1.1807241299857145
6.53,7.824574047619044
12.09,11.870807857142857
18.0,18.88521706349205
0.79,0.7157238888888889
8.0,7.261914523809524
8.2,9.600347827172833
15.05,15.512467995337989
20.4,20.382834126984136
2.0,4.228323333333332
6.2,6.420787142857142
16.67,17.923635495476745
3.5,4.029788333333332
15.15,11.815456666666673
18.0,17.975021666666667
1.8,1.2619023809523813
18.59,17.99494662420912
13.65,13.662407500000004
10.4,10.559080147907645
6.4,4.079835416805419
0.009,3.313472686655105
10.17,9.763335000000001
11.5,12.990551666666668
12.0,12.255929269385554
10.6,10.721089593739594
14.48,14.2493530952381
18.2,18.183612142857154
3.97,5.457608337972696
13.7,13.384707669552677
12.37,11.027349285714283
13.0,12.29468333333333
10.94,12.553978809523814
12.95,12.28783523809525
16.6,17.03554761904762
17.47,16.390019254471884
7.6,7.92291666666666
9.1,10.641608333333336
8.6,10.476362554112551
17.4,17.277725714285726
18.55,17.023812636858903
12.97,12.676256666666681
18.71,18.121640787170346
15.2,15.470566562500007
13.8,14.343848370518376
13.81,14.95449843156843
14.33,14.538646666666661
15.43,15.37766022366522
15.4,14.808083333333341
17.03,17.514262570207556
12.29,12.74111463675214
15.2,10.918395976082738
20.11,19.358711666666643
15.38,14.29761333333334
9.82,9.021282063492068
0.9,5.7411223809523815
16.17,17.023812636858903
13.1,12.905037878787873
10.32,11.675751746031752
8.08,7.6476185714285725
13.06,11.666983333333318
21.1,21.00512666666664
14.07,13.657491961926961
19.14,18.71933023809526
7.18,7.337031129148628
19.6,19.61644823232324
11.33,11.649821190476189
4.3,3.2477855952380956
15.7,13.812606904761914
14.52,13.375123679653685
11.41,12.398726207403707
13.05,13.588720476190472
14.2,13.550469119769122
15.86,16.30058478354979
11.95,12.31000896880897
12.51,11.710960259740261
4.11,7.438755476190482
14.53,14.511198492063489
13.49,11.682513623459872
7.53,7.649223166555666
17.19,15.18453422077922
8.28,10.511754999999992
8.54,9.320969047619045
12.1,11.067415648572707
1.92,3.371156349206349
9.14,8.493178412698413
14.83,14.925588571428564
14.28,12.438781071428561
11.9,11.214207380952377
6.8,7.982854761904763
20.78,19.900875833333323
8.32,8.549368333333339
10.95,11.572945000000011
18.75,18.23373928571428
11.8,11.19891888888888
10.46,12.031419004329003
6.8,5.272737012987014
18.68,18.24827000000001
14.5,14.400854848484853
15.92,17.079958333333348
9.7,10.558104384537035
11.46,11.60973833333334
5.9,9.881309523809517
13.86,13.676762777777776
20.0,19.513787142857144
8.48,9.324431666666671
11.53,12.530457976190476
10.6,9.516691428571438
17.69,17.46831968253969
18.3,19.060724600399592
8.2,5.457608337972696
10.42,11.524504761904756
17.18,16.067321428571425
4.77,5.385111343974652
15.14,13.952631428571431
16.91,15.328157499999993
9.23,10.575654999999994
9.13,9.810154999999996
15.06,12.747610256132752
13.72,13.891374999999998
12.6,12.388538333333337
5.39,4.539619084249083
5.81,6.098794761904762
17.03,17.210969761904753
18.1,17.944802128427128
17.61,17.898609880952364
14.7,13.796051231611532
7.28,7.294414420917681
15.16,13.130304285714285
8.94,11.294876666666662
10.6,10.213568333333338
5.2,7.1848136507936555
2.27,3.6647702380952376
18.25,17.7165588095238
12.19,10.758978571428568
10.19,10.361828015873021
14.52,13.57439333333332
14.1,13.141591666666663
6.01,5.161483571428569
17.32,17.011236349206357
1.66,1.978659880952379
17.47,17.144153333333342
12.38,12.848820359963259
6.72,8.032515620225329
9.02,9.032573333333332
19.3,18.916350476190463
1.4,1.7290049204020952
15.05,15.143519999999988
7.65,9.247236428571426
10.3,9.674923333333332
22.25,21.43112690476191
18.56,16.533456666666655
4.0,4.382358333333332
17.39,17.111147619047628
12.9,13.652745962370965
17.4,17.36781228232552
19.1,17.893184999999995
7.75,6.803791428571427
13.88,13.341644285714285
6.18,6.395503809523808
11.07,11.106328333333334
12.11,11.908226666666673
3.0,3.6515075396825383
13.52,13.316409642857147
13.21,13.47309833333334
17.94,17.497928333333356
9.15,9.409069664502162
16.4,15.82514761904763
7.42,8.962869999999999
15.7,15.719290000000028
17.1,17.661243333333328
2.3,10.721089593739594
15.13,13.485388134920639
16.64,16.93471805555555
19.4,17.462881496142735
1.77,3.544478333333333
12.38,12.61114
9.4,10.089792698412694
19.66,19.512244601243705
16.49,16.261738333333327
1.32,1.6098733333333328
20.93,20.066755000000015
5.0,8.223511904761903
13.0,13.979519841269848
5.7,5.671328882556578
3.85,3.8981400000000024
15.07,13.958217380952373
21.4,20.558630952380962
14.3,13.435415822510818
18.6,17.08410928571427
14.33,14.002934801587305
18.68,18.065507361249857
18.6,19.729461746031742
18.26,18.072902142857153
9.32,9.51821428571429
11.29,12.817554047619048
7.78,6.9370776190476136
20.4,19.46531492965311
9.1,9.54420500000001
10.7,9.730958333333342
11.18,10.72150166666666
13.45,10.098945088245088
16.17,16.023951666666672
8.5,10.08645380952381
12.3,10.465591254701899
17.02,17.139559166666658
16.44,16.746865200632698
11.19,10.110360000000016
17.55,16.07196666666665
13.08,13.103727857142855
18.0,16.81615714285714
8.16,7.584884097291597
11.0,10.864188534798537
19.4,19.415306428571427
17.8,16.500204047619054
13.6,13.075718184731931
16.02,15.302491959249666
4.38,8.242623595293598
17.12,17.923635495476745
9.8,11.444418095238081
9.8,10.35581666666666
15.94,15.987994285714274
9.0,10.87309893939394
8.51,7.893764999999998
17.5,17.615352380952384
5.68,5.50520719218416
12.8,11.314641666666667
8.01,9.291666071428569
13.13,14.071721071428573
19.83,19.695221666666644
19.54,19.41889528499279
12.62,12.74324976190476
14.9,14.272390714285729
13.69,12.638646785714284
18.39,18.557254591723634
11.24,7.113218095238091
19.0,17.51487999999999
7.94,13.790440357142863
9.82,9.496285000000006
12.8,13.089641666666664
16.27,14.724666309523815
16.14,16.145985238095257
2.53,4.346026146631147
17.21,16.72692000000001
0.15,0.30058888888888896
18.36,17.655686785714284
7.35,8.118611666666673
12.14,10.534845833333327
3.43,8.026497136311738
12.2,10.643881428571435
14.34,12.92879499999999
16.77,13.297428492063487
15.8,16.193526190476184
8.3,8.672008333333327
18.08,17.85986773809524
12.11,11.288452023809521
10.89,11.880282290858439
10.46,10.963042694422416
12.1,9.17585404761905
7.37,7.414132389261497
12.62,17.85240313492064
5.44,4.670632619047619
13.0,12.496478095238096
15.0,13.319608411588407
10.45,8.740480873015885
18.91,13.296157308802298
14.7,13.932386666666668
11.1,11.30814981684982
8.73,8.388555952380955
1.37,1.0528209523809522
21.23,20.506180000000004
12.0,13.652745962370965
12.2,10.623047817460318
2.68,8.059490555555556
18.74,18.060472142857144
5.0,4.108349999999999
13.3,13.94825833333332
7.12,8.758693608336108
17.4,19.37412105484385
17.91,17.86128452380954
7.1,7.637720634920633
13.6,12.799265555555554
12.14,15.14143440476191
5.3,5.671328882556578
15.38,15.600782667332664
14.17,14.484389922465025
18.8,18.760384360084362
10.8,11.830833333333327
20.43,29.726657976190467
11.01,8.138241666666662
16.27,16.036658484848477
19.05,16.641910970695957
13.3,12.526910555555546
15.07,15.114778423520931
18.0,18.4176
9.6,10.225290238095242
0.44,4.700757142857142
5.34,5.4679672222222235
2.45,1.5543970057720058
4.19,4.35759699134199
11.8,11.858600000000001
0.96,1.0054033333333328
10.0,11.989870085376293
14.39,15.643641428571428
13.9,12.297391904761902
20.5,19.522618333333334
6.6,4.793014603174601
14.81,14.528655
5.5,11.793264285714288
12.6,11.302346666666665
12.5,12.063483333333336
14.6,13.724772380952372
18.57,18.80200250000001
17.5,17.343326666666677
14.94,13.12953666666668
8.45,6.841624761904763
13.28,11.705549089244087
8.06,7.6639823482726435
14.97,15.131627778779961
11.81,12.28783523809525
10.02,8.983869047619043
10.0,9.883703333333335
7.2,8.578176906426904
15.71,15.363545952380951
17.1,16.11034285714284
19.72,19.941650316627825
13.32,13.714039199134202
4.8,4.984075396825396
14.5,14.708425000000004
11.1,11.75682730158731
14.95,15.055038333333341
5.4,3.003160761183261
0.04,0.20107071428571427
0.7,6.043219999999999
14.25,14.438631428571425
11.8,11.856724999999992
12.57,12.31936500000001
16.8,14.791166666666658
18.12,16.87842499999999
9.8,10.609157380952375
14.4,13.939410000000008
4.29,5.710099285714289
14.71,14.470148030303044
15.86,11.682513623459872
10.33,11.409791904761898
8.0,8.324792857142864
5.85,3.9211166666666655
11.92,11.277436867377512
2.06,3.6360200000000007
1.56,2.9103016666666686
8.7,8.293086904761902
8.5,12.371829057971015
4.11,4.078609509803925
2.38,2.7224352380952372
14.38,14.490152380952397
12.04,11.769581738816736
13.56,13.595087499999986
7.42,9.169491428571432
18.52,17.721511666666654
13.23,13.140436428571439
15.04,15.490471666666663
14.2,13.631600000000002
7.21,5.790015674603174
17.0,17.056589845938376
10.09,10.464165000000001
18.52,17.774113333333343
3.59,5.016086666666664
16.9,17.424045
17.47,17.979030555555568
1.08,1.1340629761904766
4.09,4.007772085137084
6.2,6.2274833333333355
14.66,14.136221666666682
8.69,8.914851190476199
15.78,14.164271904761911
9.44,9.25869333333334
6.13,8.660763704893673
16.4,12.26936286059443
10.89,3.7823323051948052
21.94,19.907179166666683
9.38,9.698265317460319
14.21,13.942227142857156
14.0,13.952631428571431
8.63,12.613817460317454
3.22,4.6364830952380975
12.14,12.427451507936507
10.2,10.777766017316026
14.66,14.917789523809533
12.8,12.396336190476175
10.48,11.277436867377512
16.45,16.024816547619054
0.141,2.6475018892063478
14.12,11.951347497502494
8.61,10.371613095238095
17.8,17.42122047619046
19.6,18.95970666666667
16.26,16.212558333333323
13.65,13.576908333333328
14.68,12.325558333333328
9.19,11.133463809523807
5.81,6.0861849999999995
12.88,12.839441428571435
17.04,17.228823333333345
13.93,12.80764085137086
20.98,20.233551666666663
18.18,16.921558333333348
14.63,12.600666666666664
12.1,13.13628888888889
16.9,16.82291666666668
18.53,18.169385808268952
15.99,16.656553571428574
18.01,17.80534849999613
15.5,15.088299999999998
19.52,19.600300714285716
8.64,9.541453333333333
13.3,12.939288095238085
21.39,18.757129047619074
8.56,6.970113894161395
7.55,6.302776650274641
12.2,12.03705930735931
18.03,15.659650833333336
9.5,9.323691666666672
6.4,7.607113333333325
10.7,7.657315628815628
17.0,14.298114523809524
10.98,11.82495738095239
